ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
2409, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.266, 4.10814289649272, .85929149722608, .1941, 0, 2021-09-16 19:00:01
2410, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.113, 4.10825246756856, .85925214023128, .1284, 0, 2021-09-16 19:20:01
2411, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.340, 4.10796767523960, .85927651080632, .1884, 0, 2021-09-16 19:40:01
2412, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.352, 4.10791691764056, .85932503757048, .2505, 0, 2021-09-16 20:00:01
2413, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.185, 4.10831483634320, .85936952457016, .2037, 0, 2021-09-16 20:20:02
2414, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.363, 4.10808343299152, .85932628879112, .3146, 0, 2021-09-16 20:40:01
2415, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.373, 4.10824653342552, .85939437579704, .2705, 0, 2021-09-16 21:00:01
2416, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.280, 4.10791797202288, .85671870592608, .3154, 0, 2021-09-16 21:20:01
2417, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.469, 4.10808290580032, .85932113132040, .1959, 0, 2021-09-16 21:40:01
2418, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.221, 4.10811982291472, .85936329364360, .2690, 0, 2021-09-16 22:00:01
2419, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.172, 4.10844287818328, .85912827701064, .3781, 0, 2021-09-17 12:00:02
2420, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.294, 4.10830204642616, .85943817157352, .2576, 0, 2021-09-17 12:20:01
2421, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.288, 4.10817018988880, .85693123034096, .3287, 0, 2021-09-17 12:40:02
2422, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.346, 4.10852556174688, .85967389545144, .3917, 0, 2021-09-17 13:00:01
2423, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.392, 4.10836652701728, .85956572665824, .3872, 0, 2021-09-17 13:20:02
2424, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.324, 4.10781764777320, .85956713504448, .2397, 0, 2021-09-17 13:40:01
2425, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.312, 4.10837166999208, .85686166399552, .2507, 0, 2021-09-17 14:00:01
2426, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.220, 4.10803293631776, .85957640552184, .2061, 0, 2021-09-17 14:20:01
2427, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.131, 4.10829967292152, .85960446567208, .2679, 0, 2021-09-17 14:40:01
2428, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.268, 4.10824930289568, .85939130572864, .2345, 0, 2021-09-17 15:00:01
2429, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.299, 4.10801711524224, .85950040073032, .4126, 0, 2021-09-17 15:20:02
2430, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.206, 4.10817744162832, .85957313251160, .4170, 0, 2021-09-17 15:40:01
2431, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.261, 4.10830969413128, .85960866870552, .4201, 0, 2021-09-17 16:00:01
2432, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.324, 4.10824152320208, .85702625673904, .2497, 0, 2021-09-17 16:20:01
2433, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.057, 4.10817190421376, .85958943957952, .3981, 0, 2021-09-17 16:40:01
2434, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.322, 4.10850011008656, .85964894199064, .2877, 0, 2021-09-17 17:00:01
2435, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.261, 4.10847676871688, .85953774356488, .2163, 0, 2021-09-17 17:20:02
2436, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.096, 4.10812786582248, .85945633792496, .2184, 0, 2021-09-17 17:40:01
2437, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.454, 4.10847492240336, .85960850085888, .7147, 0, 2021-09-17 18:00:01
2438, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.410, 4.10835571387632, .85661375597456, .2860, 0, 2021-09-17 18:20:01
2439, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.274, 4.10840832847000, .85958239688536, .2441, 0, 2021-09-17 18:40:01
2440, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.320, 4.10810268271696, .85944648761360, .3078, 0, 2021-09-17 19:00:01
2441, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.343, 4.10931129096736, .85709166582744, .2424, 0, 2021-09-17 19:20:02
2442, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.333, 4.10842718528160, .85909032992800, .2636, 0, 2021-09-17 19:40:01
2443, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.414, 4.10857923530048, .85647242144032, .7184, 0, 2021-09-17 20:00:02
2444, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.099, 4.10836375754704, .85693027819256, .2653, 0, 2021-09-17 20:20:01
2445, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.446, 4.10844709800144, .85951896762488, .2973, 0, 2021-09-17 20:40:01
2446, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.118, 4.10434108678600, .85957934894224, .1897, 0, 2021-09-17 21:00:01
2447, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.331, 4.10827897055936, .85956606692928, .2989, 0, 2021-09-17 21:20:02
2448, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.359, 4.10915984595944, .85973995227536, .3051, 0, 2021-09-17 21:40:01
2449, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.399, 4.10843483374968, .85960193195016, .1421, 0, 2021-09-17 22:00:01
2450, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.115, 4.10839962561968, .85960223788888, .2523, 0, 2021-09-18 12:00:01
2451, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.230, 4.10823743537248, .85959484271672, .3602, 0, 2021-09-18 12:20:01
2452, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.287, 4.10817309058464, .85955912875784, .3569, 0, 2021-09-18 12:40:01
2453, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.335, 4.10832604468680, .85944006442632, .3325, 0, 2021-09-18 13:00:01
2454, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.812, 4.10581995413168, .85957878360408, .3880, 0, 2021-09-18 13:20:01
2455, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.325, 4.10842441657432, .85681932238160, .3889, 0, 2021-09-18 13:40:01
2456, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.280, 4.10841281226520, .85960065555248, .4093, 0, 2021-09-18 14:00:01
2457, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.322, 4.10830244162880, .85959181766176, .1974, 0, 2021-09-18 14:20:01
2458, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.418, 4.10849747260488, .85684600466312, .2927, 0, 2021-09-18 14:40:01
2459, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.322, 4.10852371543336, .85959148883488, .2787, 0, 2021-09-18 15:00:01
2460, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.385, 4.10809292624720, .85956750964776, .4076, 0, 2021-09-18 15:20:01
2461, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.079, 4.10830837577192, .85960641727120, .2762, 0, 2021-09-18 15:40:01
2462, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.253, 4.10820869086552, .85639367617024, .2527, 0, 2021-09-18 16:00:01
2463, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.271, 4.10807341254472, .85952510852456, .3668, 0, 2021-09-18 16:20:01
2464, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.331, 4.10798929694384, .85957634753840, .2756, 0, 2021-09-18 16:40:01
2465, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.123, 4.10826341117216, .85962210788408, .1603, 0, 2021-09-18 17:00:01
2466, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.406, 4.10926195090976, .85970961932848, .3790, 0, 2021-09-18 17:20:01
2467, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.251, 4.10857237800072, .85948507175072, .3243, 0, 2021-09-18 17:40:01
2468, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.229, 4.10827250998808, .85957573566096, .3312, 0, 2021-09-18 18:00:01
2469, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.223, 4.10801342414112, .85955084018360, .2304, 0, 2021-09-18 18:20:01
2470, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.335, 4.10831378196088, .85960850085888, .2545, 0, 2021-09-18 18:40:01
2471, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.240, 4.10833949454640, .85933407153656, .3307, 0, 2021-09-18 19:00:01
2472, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.402, 4.10803056357600, .85960086917552, .1849, 0, 2021-09-18 19:20:01
2473, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.324, 4.10816860755240, .85959714603096, .2313, 0, 2021-09-18 19:40:01
2474, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.172, 4.10817757361688, .85961054477368, .1936, 0, 2021-09-18 20:00:01
2475, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.273, 4.10812562430640, .85958202762272, .4141, 0, 2021-09-18 20:20:01
2476, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.186, 4.10823097480112, .85959939746528, .3059, 0, 2021-09-18 20:40:01
2477, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.359, 4.10826868537256, .85953550357464, .3698, 0, 2021-09-18 21:00:01
2478, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.407, 4.10830758460368, .85693338793376, .4058, 0, 2021-09-18 21:20:02
2479, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.395, 4.10818825400632, .85687619951800, .1763, 0, 2021-09-18 21:40:01
2480, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.223, 4.10787380774656, .85957046527520, .2887, 0, 2021-09-18 22:00:01
2481, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.152, 4.10841690009480, .85958452167176, .3078, 0, 2021-09-19 12:00:01
2482, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.168, 4.10823400748552, .85953690051680, .2619, 0, 2021-09-19 12:20:01
2483, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.363, 4.10834147284848, .85963711261432, .3148, 0, 2021-09-19 12:40:01
2484, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.118, 4.10845118583104, .85957542361872, .2580, 0, 2021-09-19 13:00:01
2485, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.304, 4.10768450415704, .85945481433488, .2280, 0, 2021-09-19 13:20:01
2486, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.348, 4.10833527549128, .85962509860672, .2783, 0, 2021-09-19 13:40:01
2487, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.324, 4.10831997931808, .85955698718680, .4437, 0, 2021-09-19 14:00:01
2488, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.082, 4.10842257026088, .85955687198296, .2453, 0, 2021-09-19 14:20:01
2489, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.284, 4.10846107581520, .85960093326240, .2649, 0, 2021-09-19 14:40:01
2490, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.315, 4.10829980491008, .85964382114096, .3148, 0, 2021-09-19 15:00:01
2491, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.161, 4.10831549628584, .85959417285592, .2716, 0, 2021-09-19 15:20:01
2492, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.296, 4.10807262137648, .85948996600736, .2111, 0, 2021-09-19 15:40:01
2493, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.210, 4.10821765693000, .85961885165848, .3427, 0, 2021-09-19 16:00:01
2494, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.057, 4.10816201499256, .85661149157024, .2720, 0, 2021-09-19 16:20:01
2495, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.333, 4.10695803625880, .85936236438336, .2140, 0, 2021-09-19 16:40:01
2496, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.267, 4.10825734580344, .85965244617152, .3517, 0, 2021-09-19 17:00:01
2497, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.174, 4.10825457709616, .85957768649720, .2273, 0, 2021-09-19 17:20:01
2498, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.341, 4.10820605414680, .85962058429400, .3679, 0, 2021-09-19 17:40:01
2499, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.415, 4.10831114447920, .85959281100896, .3591, 0, 2021-09-19 18:00:01
2500, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.317, 4.10834635184624, .85693987063032, .2174, 0, 2021-09-19 18:20:01
2501, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.448, 4.10830850699752, .85938730182240, .3413, 0, 2021-09-19 18:40:01
2502, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.267, 4.10790057013680, .85949300174344, .2336, 0, 2021-09-19 19:00:01
2503, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.275, 4.10826024649928, .85955788211480, .1786, 0, 2021-09-19 19:20:02
2504, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.225, 4.10786352484864, .85974377460208, .2789, 0, 2021-09-19 19:40:01
2505, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.908, 4.10773538764112, .85960388278632, .2451, 0, 2021-09-19 20:00:01
2506, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.453, 4.10850591300408, .85961320590648, .2720, 0, 2021-09-19 20:20:01
2507, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.202, 4.10842731727016, .85938226413320, .3130, 0, 2021-09-19 20:40:02
2508, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.210, 4.10984605354256, .85987020129928, .2218, 0, 2021-09-19 21:00:01
2509, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.450, 4.10820724051760, .85959501590400, .6211, 0, 2021-09-19 21:20:01
2510, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.326, 4.10728130362448, .85960242786080, .3006, 0, 2021-09-19 21:40:01
2511, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.297, 4.10839949363112, .85964299564048, .2705, 0, 2021-09-19 22:00:01
2512, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.272, 4.10836481269232, .85960620364816, .2197, 0, 2021-09-20 12:00:01
2513, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.125, 4.10826486152000, .85958638553288, .3725, 0, 2021-09-20 12:20:01
2514, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.432, 4.10803715537296, .85959250507024, .2247, 0, 2021-09-20 12:40:01
2515, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.829, 4.10828727820712, .85961319446240, .2555, 0, 2021-09-20 13:00:01
2516, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.265, 4.10842665809048, .85953993625288, .3392, 0, 2021-09-20 13:20:01
2517, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.368, 4.10841993277920, .85960390567456, .2787, 0, 2021-09-20 13:40:01
2518, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.285, 4.10829993613568, .85960429858832, .3616, 0, 2021-09-20 14:00:01
2519, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.286, 4.10828503592808, .85948090533840, .3000, 0, 2021-09-20 14:20:01
2520, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.210, 4.10799958060472, .85946628131488, .6001, 0, 2021-09-20 14:40:01
2521, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.112, 4.10822200873664, .85949006442656, .3029, 0, 2021-09-20 15:00:01
2522, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.188, 4.10818377097408, .85667625216008, .2300, 0, 2021-09-20 15:20:01
2523, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.281, 4.10762966788360, .85950877475376, .2410, 0, 2021-09-20 15:40:01
2524, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.366, 4.10836665900576, .85944832858656, .3278, 0, 2021-09-20 16:00:01
2525, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.167, 4.10828622306184, .85945809802624, .2835, 0, 2021-09-20 16:20:01
2526, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.364, 4.10826473029448, .85959301318792, .3041, 0, 2021-09-20 16:40:02
2527, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.192, 4.10825101645776, .85961777820264, .3488, 0, 2021-09-20 17:00:01
2528, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.352, 4.10826380713768, .85948119372952, .9321, 0, 2021-09-20 17:20:01
2529, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.404, 4.10837681220408, .85961020450264, .3983, 0, 2021-09-20 17:40:01
2530, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.325, 4.10826407035184, .85954513721120, .1754, 0, 2021-09-20 18:00:01
2531, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.458, 4.10816135581288, .85947112292864, .3798, 0, 2021-09-20 18:20:01
2532, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.448, 4.10820236228272, .85923773135672, .3154, 0, 2021-09-20 18:40:01
2533, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.315, 4.10901619514104, .85972909030632, .3971, 0, 2021-09-20 19:00:01
2534, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.046, 4.10835057166440, .85957054614680, .2729, 0, 2021-09-20 19:20:01
2535, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.259, 4.10755756476440, .85694505709272, .1489, 0, 2021-09-20 19:40:01
2536, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.326, 4.10843575690640, .85941665362912, .1984, 0, 2021-09-20 20:00:01
2537, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.330, 4.10810070517784, .85953773135784, .4036, 0, 2021-09-20 20:20:01
2538, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.353, 4.10912765906968, .85704638079304, .3436, 0, 2021-09-20 20:40:01
2539, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.170, 4.10843826239960, .85962152499832, .3502, 0, 2021-09-20 21:00:01
2540, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.253, 4.10833501151416, .85957814883848, .3635, 0, 2021-09-20 21:20:01
2541, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.403, 4.10838736136792, .85689377001368, .2332, 0, 2021-09-20 21:40:01
2542, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.383, 4.10834912055352, .85964527606656, .3215, 0, 2021-09-20 22:00:01
2543, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.260, 4.10816794837272, .85689044817528, .2981, 0, 2021-09-21 12:00:01
2544, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.351, 4.10832340796800, .85957025775568, .2489, 0, 2021-09-21 12:20:01
2545, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.546, 4.10824692939104, .85947320651632, .2497, 0, 2021-09-21 12:40:01
2546, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.353, 4.10838221915600, .85961673907912, .4060, 0, 2021-09-21 13:00:01
2547, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.128, 4.10838116401072, .85957615146296, .2700, 0, 2021-09-21 13:20:02
2548, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.498, 4.10833197882984, .85694758700000, 1.2984, 0, 2021-09-21 13:40:01
2549, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.151, 4.10803188193544, .85959208926824, .7278, 0, 2021-09-21 14:00:01
2550, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.511, 4.10827804740264, .85682926271976, .3069, 0, 2021-09-21 14:20:01
2551, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.164, 4.10823255713760, .85964040317224, .2256, 0, 2021-09-21 14:40:01
2552, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.313, 4.10830204642616, .85953790454512, .3777, 0, 2021-09-21 15:00:01
2553, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.534, 4.10826116965600, .85957614001888, .2974, 0, 2021-09-21 15:20:01
2554, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.270, 4.10818640769280, .85690411242096, .2218, 0, 2021-09-21 15:40:01
2555, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.984, 4.10828885978064, .87138619255368, .4052, 0, 2021-09-21 16:00:01
2556, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.040, 4.10828384955720, .87140544838256, .3130, 0, 2021-09-21 16:20:01
2557, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.134, 4.10843391059296, .87146279472680, .3874, 0, 2021-09-21 16:40:01
2558, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.160, 4.10829215644200, .87143966774304, .1766, 0, 2021-09-21 17:00:02
2559, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.099, 4.10837470267648, .87141900429080, .2037, 0, 2021-09-21 17:20:01
2560, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.216, 4.10810676978360, .87133823341648, .3272, 0, 2021-09-21 17:40:01
2561, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.197, 4.10981939796392, .87163818535248, .2366, 0, 2021-09-21 18:00:01
2562, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.903, 4.10843997672456, .87145752052632, .1694, 0, 2021-09-21 18:20:01
2563, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.948, 4.10852384742192, .87143489250496, .3033, 0, 2021-09-21 18:40:01
2564, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.163, 4.10825233558008, .87143760322888, .2651, 0, 2021-09-21 19:00:01
2565, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 27.934, 4.10830099128088, .87124941276800, .2395, 0, 2021-09-21 19:20:01
2566, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.184, 4.10831510032024, .87134913582136, .3074, 0, 2021-09-21 19:40:01
2567, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.116, 4.10825167640032, .87131662620816, .3732, 0, 2021-09-21 20:00:01
2568, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.095, 4.10926168769568, .87157306541808, .2485, 0, 2021-09-21 20:20:01
2569, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.066, 4.10885487998536, .87146521019312, .4332, 0, 2021-09-21 20:40:01
2570, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.138, 4.10835610984192, .87147212776512, .3508, 0, 2021-09-21 21:00:01
2571, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.396, 4.10833540747976, .87131586708344, .1664, 0, 2021-09-21 21:20:02
2572, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.370, 4.10836731818544, .87138823875728, .2816, 0, 2021-09-21 21:40:01
2573, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.287, 4.10839527381304, .87143537849744, .3327, 0, 2021-09-21 22:00:01
2574, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.225, 4.10821567939096, .87142730430920, .2868, 0, 2021-09-22 12:00:01
2575, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.039, 4.10829360678992, .87144987892472, .2211, 0, 2021-09-22 12:20:01
2576, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.178, 4.10840832847000, .87011293662840, .3223, 0, 2021-09-22 12:40:01
2577, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.002, 4.10835492270808, .87148702644688, .2701, 0, 2021-09-22 13:00:01
2578, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.148, 4.10842085593592, .87143819069224, .3376, 0, 2021-09-22 13:20:01
2579, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 28.330, 4.10840410865192, .87143121361096, .3316, 0, 2021-09-22 13:40:01
