ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
2468, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.568, 4.10772378714664, .47973828153192, .4669, 0, 2021-12-19 18:00:01
2469, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.553, 4.10514483282176, .47962095059880, .3781, 0, 2021-12-19 18:20:01
2470, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.637, 4.10414079152768, .47849795025888, .2351, 0, 2021-12-19 18:40:01
2471, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.367, 4.10751314414048, .47961536283024, .4540, 0, 2021-12-19 19:00:02
2472, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.595, 4.10761622260160, .47969118299048, .4661, 0, 2021-12-19 19:20:01
2473, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.443, 4.11288548302792, .47834666623120, .4211, 0, 2021-12-19 19:40:01
2474, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.571, 4.10798270514688, .47978663358288, .3590, 0, 2021-12-19 20:00:01
2475, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.458, 4.10808435614824, .47932322034256, .5064, 0, 2021-12-19 20:20:01
2476, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.351, 4.10773472846136, .47976548871584, .4293, 0, 2021-12-19 20:40:01
2477, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.241, 4.10781237433568, .47977414578984, .2816, 0, 2021-12-19 21:00:02
2478, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.202, 4.10809094870808, .47852239636496, .2915, 0, 2021-12-19 21:20:01
2479, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.340, 4.10798652823648, .47974684171256, .2901, 0, 2021-12-19 21:40:02
2480, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.370, 4.10788105872320, .47976546964232, .4764, 0, 2021-12-19 22:00:01
2481, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.490, 4.10791559928120, .47938258923928, .3452, 0, 2021-12-20 12:00:02
2482, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.045, 4.10785838339960, .47976488828248, .4996, 0, 2021-12-20 12:20:01
2483, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.554, 4.10788039954352, .47974741391720, .3892, 0, 2021-12-20 12:40:01
2484, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.208, 4.10771838248352, .47976504315920, .3924, 0, 2021-12-20 13:00:01
2485, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.653, 4.10785943778192, .47973358487656, .2545, 0, 2021-12-20 13:20:02
2486, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.308, 4.10769821341608, .47972948560288, .2891, 0, 2021-12-20 13:40:01
2487, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.598, 4.10778600867400, .47978827542856, .2773, 0, 2021-12-20 14:00:01
2488, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.364, 4.10788422263312, .47972154569200, .3044, 0, 2021-12-20 14:20:01
2489, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.586, 4.10761332266872, .47972136792712, .4252, 0, 2021-12-20 14:40:01
2490, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.548, 4.10773986991040, .47973369626576, .3979, 0, 2021-12-20 15:00:01
2491, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.308, 4.10798956015792, .47974167966424, .3521, 0, 2021-12-20 15:20:01
2492, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.566, 4.10790544837168, .47970218152568, .2619, 0, 2021-12-20 15:40:01
2493, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.505, 4.10758247778944, .47974241132320, .4870, 0, 2021-12-20 16:00:01
2494, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.369, 4.10706872961856, .47974453305776, .2756, 0, 2021-12-20 16:20:01
2495, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.568, 4.10826868537256, .47938862561624, .2317, 0, 2021-12-20 16:40:01
2496, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.533, 4.10800749076104, .47940854520256, .2798, 0, 2021-12-20 17:00:01
2497, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.425, 4.10841241629968, .47935681485568, .3361, 0, 2021-12-20 17:20:01
2498, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.358, 4.10811876853240, .47950430707424, .4220, 0, 2021-12-20 17:40:01
2499, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.254, 4.10823216117200, .47946686505744, .2505, 0, 2021-12-20 18:00:01
2500, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.355, 4.10784665015368, .47944673947760, .2994, 0, 2021-12-20 18:20:01
2501, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.485, 4.10805060370672, .47938428067608, .4002, 0, 2021-12-20 18:40:01
2502, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.378, 4.10495301610960, .47969294461768, .3196, 0, 2021-12-20 19:00:01
2503, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.168, 4.10818799002928, .47931098126784, .2758, 0, 2021-12-20 19:20:01
2504, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.492, 4.10854929984512, .47939967832016, .6781, 0, 2021-12-20 19:40:01
2505, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.326, 4.10760330451072, .47971711225080, .3558, 0, 2021-12-20 20:00:01
2506, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.377, 4.10771495535952, .47972597226672, .4276, 0, 2021-12-20 20:20:01
2507, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.995, 4.10811731818448, .47975287503784, 2.5550, 0, 2021-12-20 20:40:01
2508, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.476, 4.10769280875296, .47852494076800, .4294, 0, 2021-12-20 21:00:01
2509, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.398, 4.10809042075400, .47969736890360, .4440, 0, 2021-12-20 21:20:01
2510, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.346, 4.10747452414520, .47961772489080, .4313, 0, 2021-12-20 21:40:01
2511, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.394, 4.10794869025416, .47981026563248, .2870, 0, 2021-12-20 22:00:02
2512, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.316, 4.10781474784040, .47971585340072, .3108, 0, 2021-12-21 12:00:01
2513, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.650, 4.10767514517872, .47967904843840, .3522, 0, 2021-12-21 12:20:01
2514, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.157, 4.10792746451560, .47970979108376, .5061, 0, 2021-12-21 12:40:01
2515, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.433, 4.10783030341296, .47973594770008, .3529, 0, 2021-12-21 13:00:01
2516, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.522, 4.10754003394160, .47974255704456, .4373, 0, 2021-12-21 13:20:01
2517, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.432, 4.10778205435880, .47973236035880, .2707, 0, 2021-12-21 13:40:01
2518, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.317, 4.10798600104536, .47972928571280, .4624, 0, 2021-12-21 14:00:01
2519, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.448, 4.10781145194192, .47969934110208, .3872, 0, 2021-12-21 14:20:01
2520, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.492, 4.10781461585184, .47973755521352, .2362, 0, 2021-12-21 14:40:01
2521, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.544, 4.10778838217864, .47968128156216, .4831, 0, 2021-12-21 15:00:01
2522, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.614, 4.10774250662912, .47976211881224, .2461, 0, 2021-12-21 15:20:01
2523, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.450, 4.10800801795216, .47965402783896, .3792, 0, 2021-12-21 15:40:02
2524, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.433, 4.10751090338728, .47974069470936, .3140, 0, 2021-12-21 16:00:01
2525, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.450, 4.10768331778616, .47972926282456, .2941, 0, 2021-12-21 16:20:01
2526, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.242, 4.10798903296672, .47972123822736, .2109, 0, 2021-12-21 16:40:01
2527, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.299, 4.10764219000888, .47975243939936, .3497, 0, 2021-12-21 17:00:01
2528, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.102, 4.10591952230832, .47978037519048, .2918, 0, 2021-12-21 17:20:01
2529, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.617, 4.10776821234824, .47970917844336, .3464, 0, 2021-12-21 17:40:01
2530, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.444, 4.10788356345344, .47974639615592, .4045, 0, 2021-12-21 18:00:01
2531, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.464, 4.10772971976384, .47969617108864, .3507, 0, 2021-12-21 18:20:01
2532, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.361, 4.10787525809448, .47971534833480, .3109, 0, 2021-12-21 18:40:01
2533, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.504, 4.10753397009880, .47949790906392, .3973, 0, 2021-12-21 19:00:01
2534, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.669, 4.10758247778944, .47933375348472, .4340, 0, 2021-12-21 19:20:01
2535, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.262, 4.10791797202288, .47973434171256, .4319, 0, 2021-12-21 19:40:01
2536, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.448, 4.10764508994176, .47971399488016, .4346, 0, 2021-12-21 20:00:01
2537, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.346, 4.10768318579760, .47851113003800, .3395, 0, 2021-12-21 20:20:01
2538, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.510, 4.10795449088288, .47973340711168, .5354, 0, 2021-12-21 20:40:01
2539, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.612, 4.10776109336016, .47952073316072, .2128, 0, 2021-12-21 21:00:01
2540, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.492, 4.10842652610192, .47937077817360, 2.3941, 0, 2021-12-21 21:20:01
2541, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.223, 4.10773367407904, .47856872204872, .2792, 0, 2021-12-21 21:40:01
2542, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.505, 4.10813880942608, .47955193128096, .2984, 0, 2021-12-21 22:00:01
2543, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.270, 4.10510204412528, .47972821836048, .3106, 0, 2021-12-22 12:00:01
2544, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.089, 4.10421606466032, .47853745984160, .3551, 0, 2021-12-22 12:20:01
2545, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.294, 4.10794354880520, .47967757291352, .4608, 0, 2021-12-22 12:40:02
2546, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.640, 4.10780235541480, .47974676312984, .4988, 0, 2021-12-22 13:00:01
2547, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.382, 4.10737409003232, .47975046491208, .3459, 0, 2021-12-22 13:20:01
2548, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.338, 4.10769109519096, .47974851407584, .3203, 0, 2021-12-22 13:40:01
2549, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.409, 4.10771983283144, .47973493146472, .5318, 0, 2021-12-22 14:00:01
2550, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.478, 4.10774553855056, .47971993665264, .2683, 0, 2021-12-22 14:20:01
2551, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.040, 4.10794223044584, .47977917050912, .3706, 0, 2021-12-22 14:40:02
2552, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.353, 4.10790821631608, .47959828061584, .2549, 0, 2021-12-22 15:00:01
2553, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.209, 4.10786167929808, .47846307019288, .3013, 0, 2021-12-22 15:20:01
2554, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.401, 4.10794209845728, .47974308423576, .3029, 0, 2021-12-22 15:40:01
2555, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.145, 4.10800023978440, .47971873731184, .3466, 0, 2021-12-22 16:00:01
2556, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.291, 4.10767145407760, .47961256284248, .2964, 0, 2021-12-22 16:20:01
2557, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.241, 4.10792522376240, .47852461880760, .4065, 0, 2021-12-22 16:40:01
2558, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.532, 4.10729540579736, .47976751737184, .1024, 0, 2021-12-22 17:00:01
2559, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.404, 4.10779550040376, .47844307736440, .2981, 0, 2021-12-22 17:20:01
2560, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.311, 4.10755387366336, .47956726483816, .4834, 0, 2021-12-22 17:40:01
2561, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.257, 4.10739636404976, .47961823300848, .4745, 0, 2021-12-22 18:00:01
2562, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.312, 4.10757430518200, .47973704099232, .3940, 0, 2021-12-22 18:20:01
2563, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.442, 4.10848112052352, .47807459820656, 1.7148, 0, 2021-12-22 18:40:01
2564, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.229, 4.10815331290512, .47980672101576, .3324, 0, 2021-12-22 19:00:01
2565, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.630, 4.10785614264640, .47972338513904, .3051, 0, 2021-12-22 19:20:01
2566, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.580, 4.10788712332888, .47976764707152, .2810, 0, 2021-12-22 19:40:01
2567, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.415, 4.10773116934880, .47976138181272, .4445, 0, 2021-12-22 20:00:01
2568, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.929, 4.10776966269616, .47971039762064, .3865, 0, 2021-12-22 20:20:02
2569, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.339, 4.10746542990688, .47970385846656, .2703, 0, 2021-12-22 20:40:01
2570, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.315, 4.10773301489936, .47974016904408, .4325, 0, 2021-12-22 21:00:01
2571, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.094, 4.10772273276432, .47850538281512, .2286, 0, 2021-12-22 21:20:01
2572, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.593, 4.10790834830456, .47973264493520, .2563, 0, 2021-12-22 21:40:01
2573, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.297, 4.10771693289856, .47976876554080, .4855, 0, 2021-12-22 22:00:01
2574, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.708, 4.10766763098800, .47973638639024, .4364, 0, 2021-12-23 12:00:01
2575, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.247, 4.10491286489488, .47966075925376, 1.5466, 0, 2021-12-23 12:20:01
2576, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.175, 4.10776834433680, .47973834943352, .2308, 0, 2021-12-23 12:40:01
2577, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.316, 4.10548190481400, .47975076932488, .5263, 0, 2021-12-23 13:00:01
2578, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.297, 4.10718918097400, .47976148633544, .3920, 0, 2021-12-23 13:20:01
2579, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.742, 4.10772919180976, .47972653836776, .2879, 0, 2021-12-23 13:40:01
2580, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.094, 4.10782107566024, .47958189038752, .7238, 0, 2021-12-23 14:00:01
2581, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.431, 4.10762769034456, .47972531613880, .3269, 0, 2021-12-23 14:20:01
2582, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.378, 4.10751643927600, .47966322507408, .4284, 0, 2021-12-23 14:40:01
2583, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.404, 4.10822767813976, .47976402921264, .3994, 0, 2021-12-23 15:00:01
2584, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.591, 4.10729422018944, .47973872174792, .2776, 0, 2021-12-23 15:20:01
2585, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.277, 4.10489812032696, .47957571668144, .4536, 0, 2021-12-23 15:40:01
2586, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.313, 4.10798586905680, .47978879346448, 1.3153, 0, 2021-12-23 16:00:01
2587, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.300, 4.10718904974840, .47974247769888, .4859, 0, 2021-12-23 16:20:01
2588, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.351, 4.10721975653560, .47943277005616, .3559, 0, 2021-12-23 16:40:02
2589, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.493, 4.10724940970344, .47864630688792, .3436, 0, 2021-12-23 17:00:01
2590, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.492, 4.10781158393040, .47939070691512, .5564, 0, 2021-12-23 17:20:01
2591, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.864, 4.10836270316472, .47923600797040, .3720, 0, 2021-12-23 17:40:01
2592, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.508, 4.10810044120080, .47975792188232, .6100, 0, 2021-12-23 18:00:02
2593, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.538, 4.10725942633560, .47965699338464, .3892, 0, 2021-12-23 18:20:01
2594, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.363, 4.10758445456560, .47967753552944, .2400, 0, 2021-12-23 18:40:01
2595, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.383, 4.10764535391880, .47975704831664, .4964, 0, 2021-12-23 19:00:01
2596, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.356, 4.10756033270880, .47973238935048, .3874, 0, 2021-12-23 19:20:01
2597, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.351, 4.10786022895016, .47968259152920, .3466, 0, 2021-12-23 19:40:01
2598, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.556, 4.10724137061040, .47965708875208, .5100, 0, 2021-12-23 20:00:01
2599, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.444, 4.10836032966008, .47939362058088, .5338, 0, 2021-12-23 20:20:01
2600, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.648, 4.10814777549056, .47962702512280, .3331, 0, 2021-12-23 20:40:01
2601, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.342, 4.10804480231512, .47977521771976, .4657, 0, 2021-12-23 21:00:01
2602, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.337, 4.10730647681184, .47841842297592, .4082, 0, 2021-12-23 21:20:02
2603, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.587, 4.10788949607064, .47972967099720, .2819, 0, 2021-12-23 21:40:02
2604, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.678, 4.10792298224632, .47976369275632, .2511, 0, 2021-12-23 22:00:01
2605, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.186, 4.10769795020200, .47975119504512, .3182, 0, 2021-12-24 12:00:02
2606, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.484, 4.10776096213456, .47837461346648, .2590, 0, 2021-12-24 12:20:02
2607, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.470, 4.10782819388536, .47975683087888, .2351, 0, 2021-12-24 12:40:01
2608, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.524, 4.10770744116880, .47851632336688, .4257, 0, 2021-12-24 13:00:01
2609, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.346, 4.10784678214224, .47852636975360, .4848, 0, 2021-12-24 13:20:02
2610, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.651, 4.10753621161496, .47973784818224, .4352, 0, 2021-12-24 13:40:01
2611, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.514, 4.10790623877696, .47974515180168, .4069, 0, 2021-12-24 14:00:01
2612, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.207, 4.10777440817960, .47973371457632, .4467, 0, 2021-12-24 14:20:01
2613, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.176, 4.10759631827408, .47964554547808, .3848, 0, 2021-12-24 14:40:01
2614, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.513, 4.10569339315704, .47974003095208, .3988, 0, 2021-12-24 15:00:01
2615, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.352, 4.10779853232520, .47968910474336, .2828, 0, 2021-12-24 15:20:01
2616, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.218, 4.10481400320016, .47970145825904, .4803, 0, 2021-12-24 15:40:01
2617, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.235, 4.10791573126968, .47972995328480, .3484, 0, 2021-12-24 16:00:02
2618, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.322, 4.10769056799984, .47965310163048, .3601, 0, 2021-12-24 16:20:01
2619, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.396, 4.10739412329656, .47968057126552, .3683, 0, 2021-12-24 16:40:01
2620, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.438, 4.10776992591024, .47974520215568, .2988, 0, 2021-12-24 17:00:01
2621, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.645, 4.10862948173016, .47933371762656, .4673, 0, 2021-12-24 17:20:01
2622, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.592, 4.10801342414112, .47937451581400, .4637, 0, 2021-12-24 17:40:01
2623, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.409, 4.10804954856144, .47977697095464, .4825, 0, 2021-12-24 18:00:01
2624, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.223, 4.10646420538528, .47849543026992, .4768, 0, 2021-12-24 18:20:01
2625, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.454, 4.10809160788776, .47973168592032, .3284, 0, 2021-12-24 18:40:01
2626, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.520, 4.10791612647232, .47977976941656, .2551, 0, 2021-12-24 19:00:01
2627, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.186, 4.10772049201112, .47972138013408, .1816, 0, 2021-12-24 19:20:01
2628, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.660, 4.10794539435576, .47974669980584, .4323, 0, 2021-12-24 19:40:02
2629, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.430, 4.10787565329712, .47972012204696, .2088, 0, 2021-12-24 20:00:01
2630, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.514, 4.10787288535280, .47967655515224, .2054, 0, 2021-12-24 20:20:01
2631, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.437, 4.10807565406080, .47972947492176, .4607, 0, 2021-12-24 20:40:01
2632, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.446, 4.10784440940056, .47854422253688, .3485, 0, 2021-12-24 21:00:01
2633, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.418, 4.10783241294056, .47972293042712, .3753, 0, 2021-12-24 21:20:01
2634, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.546, 4.10784216788440, .47975372724120, .3609, 0, 2021-12-24 21:40:01
2635, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.605, 4.10799799826832, .47970639905496, .7012, 0, 2021-12-24 22:00:01
2636, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.364, 4.10786919348872, .47974204282344, .3165, 0, 2021-12-25 12:00:01
2637, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.446, 4.10429726278072, .47972010221056, .3943, 0, 2021-12-25 12:20:01
2638, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.047, 4.10777480338224, .47970524472760, .3902, 0, 2021-12-25 12:40:01
