ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
2605, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.745, 4.92223687920528, .86614662420504, .2949, 0, 2023-12-23 22:00:01
2606, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.025, 4.37180330550632, .86231704731680, .1371, 0, 2023-12-24 12:00:01
2607, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.928, 4.24287546535984, .86278753224288, .3172, 0, 2023-12-24 12:20:01
2608, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 32.035, 4.46330440143216, .86369799596096, .4300, 0, 2023-12-24 12:40:01
2609, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.037, 4.50695826741088, .86430650273816, .5547, 0, 2023-12-24 13:00:01
2610, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.862, 4.36151529582400, .86763324301560, .2927, 0, 2023-12-24 13:20:02
2611, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 30.638, 4.51098207266288, .86497980901512, .8499, 0, 2023-12-24 13:40:01
2612, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.976, 4.92217757134368, .86545619298904, .6309, 0, 2023-12-24 14:00:01
2613, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.823, 4.87014100574848, .86904936393152, .0052, 0, 2023-12-24 14:20:01
2614, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.047, 4.91873357337544, .86984244331080, .2368, 0, 2023-12-24 14:40:01
2615, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 29.886, 4.71035859624128, .87017949317776, .3498, 0, 2023-12-24 15:00:01
2616, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 32.638, 4.19601181085584, .86666378881880, .2753, 0, 2023-12-24 15:20:01
2617, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 37.071, 4.63980652154304, .86917034629288, .3357, 0, 2023-12-24 15:40:01
2618, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.817, 4.45187703475088, .86701824438656, .5464, 0, 2023-12-24 16:00:01
2619, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.805, 4.42963144522008, .86509386007144, .3420, 0, 2023-12-24 16:20:01
2620, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.928, 4.17490069474840, .86097383213232, .6233, 0, 2023-12-24 16:40:01
2621, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.758, 4.15705439570048, .86669686987360, .2390, 0, 2023-12-24 17:00:02
2622, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.919, 4.92242188057928, .87041818260128, .2323, 0, 2023-12-24 17:20:01
2623, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.797, 4.92334078164472, .87058252433776, .2617, 0, 2023-12-24 17:40:01
2624, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.813, 4.55228039664048, .86543470556224, .9790, 0, 2023-12-24 18:00:01
2625, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 32.233, 4.37011547285832, .86380599690744, .3672, 0, 2023-12-24 18:20:01
2626, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 37.489, 4.36439518932848, .86604959203912, .2190, 0, 2023-12-24 18:40:01
2627, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.886, 4.53309072905720, .86482989293784, .2291, 0, 2023-12-24 19:00:01
2628, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.939, 4.38493180134432, .86578770391560, .1835, 0, 2023-12-24 19:20:01
2629, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 34.780, 4.65683448944168, .86359826451528, .2807, 0, 2023-12-24 19:40:01
2630, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.731, 4.12498163022928, .86243608418248, .3286, 0, 2023-12-24 20:00:01
2631, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.685, 4.32424408825552, .86500192739288, .9302, 0, 2023-12-24 20:20:01
2632, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.131, 4.51389724830248, .86139895496720, .2002, 0, 2023-12-24 20:40:01
2633, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 30.574, 4.18419052251168, .86408001805712, .3165, 0, 2023-12-24 21:00:01
2634, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 31.406, 4.31819600321080, .85841853884880, .3410, 0, 2023-12-24 21:20:02
2635, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.884, 4.48461435558352, .86720429556520, .3018, 0, 2023-12-24 21:40:01
2636, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 34.156, 4.39074001898704, .86277709523120, .3287, 0, 2023-12-24 22:00:01
2637, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.724, 4.92231688485128, .86657301580824, .3945, 0, 2023-12-25 12:00:01
2638, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.118, 4.91709775031016, .87025037711968, .3064, 0, 2023-12-25 12:20:01
2639, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.891, 4.92249129128504, .87018092063744, .2437, 0, 2023-12-25 12:40:01
2640, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.734, 4.92275077767520, .87045969642592, .3082, 0, 2023-12-25 13:00:01
2641, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.982, 4.91013659076856, .86992980293024, .1688, 0, 2023-12-25 13:20:01
2642, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.014, 4.92244333443672, .87030506614576, .4126, 0, 2023-12-25 13:40:01
2643, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.728, 4.92228357033704, .87032401832480, .3376, 0, 2023-12-25 14:00:01
2644, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.890, 4.92140088905928, .87002848686008, .3405, 0, 2023-12-25 14:20:01
2645, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.934, 4.92184269432832, .86982789405536, .2376, 0, 2023-12-25 14:40:01
2646, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.977, 4.92228003640144, .87011801322760, .3024, 0, 2023-12-25 15:00:01
2647, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.784, 4.92221593193952, .86429928914560, .1964, 0, 2023-12-25 15:20:01
2648, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.813, 4.92169356713048, .86801275122624, .1456, 0, 2023-12-25 15:40:01
2649, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.245, 4.91216689244248, .87002045997400, .2406, 0, 2023-12-25 16:00:01
2650, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.889, 4.92145689873360, .87017158149560, .3404, 0, 2023-12-25 16:20:01
2651, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.812, 4.92187474160016, .87009398368648, .2406, 0, 2023-12-25 16:40:01
2652, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.984, 4.92300928139936, .87021689781048, .3481, 0, 2023-12-25 17:00:01
2653, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.079, 4.92182351708216, .87009106544304, .3978, 0, 2023-12-25 17:20:01
2654, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.077, 4.92235827660560, .86341274739424, .3926, 0, 2023-12-25 17:40:01
2655, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.856, 4.39330577140760, .86516879903656, .3587, 0, 2023-12-25 18:00:02
2656, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 32.072, 4.28043217173912, .86205366383192, .2959, 0, 2023-12-25 18:20:01
2657, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.971, 4.32276931179128, .86712849524144, .8224, 0, 2023-12-25 18:40:01
2658, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.899, 4.37534859131680, .86378415700256, .8183, 0, 2023-12-25 19:00:01
2659, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.885, 4.30510843068224, .85950250110264, .4399, 0, 2023-12-25 19:20:01
2660, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.021, 4.34532930943488, .86213978367480, 1.1652, 0, 2023-12-25 19:40:02
2661, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.769, 4.32997515288288, .86614910146944, .3827, 0, 2023-12-25 20:00:01
2662, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.798, 4.47333516471456, .86473673879320, .2424, 0, 2023-12-25 20:20:01
2663, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.286, 4.25505925904584, .86068369770128, .3616, 0, 2023-12-25 20:40:01
2664, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 37.793, 4.55709067879360, .86129915104224, .2374, 0, 2023-12-25 21:00:01
2665, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 30.063, 4.51542761024672, .86648775274640, .4298, 0, 2023-12-25 21:20:01
2666, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.820, 4.40767708799008, .86491126882320, .9468, 0, 2023-12-25 21:40:01
2667, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.921, 4.45488766632352, .86469207708040, .7933, 0, 2023-12-25 22:00:02
2668, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 45.298, 4.24969811019144, .86649554235824, .4911, 0, 2023-12-26 12:00:01
2669, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.666, 4.28780307401912, .86655826284792, .2537, 0, 2023-12-26 12:20:01
2670, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.974, 4.33264888107288, .86264294072016, .8480, 0, 2023-12-26 12:40:01
2671, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 32.829, 4.28691214918056, .86258695469696, .3287, 0, 2023-12-26 13:00:01
2672, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.829, 4.44306423106776, .86234177189576, .3453, 0, 2023-12-26 13:20:01
2673, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.911, 4.38058286333968, .86721155035648, .1802, 0, 2023-12-26 13:40:01
2674, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.896, 4.39769271142664, .86525239965336, .2188, 0, 2023-12-26 14:00:01
2675, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.433, 4.10958905586096, .86347376500304, .2247, 0, 2023-12-26 14:20:01
2676, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.772, 4.14775335883072, .86259575901832, 1.5090, 0, 2023-12-26 14:40:02
2677, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 55.380, 4.20367728711152, .85744939059072, .3685, 0, 2023-12-26 15:00:01
2678, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 36.475, 4.53534023773264, .86442371541560, .3652, 0, 2023-12-26 15:20:01
2679, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 29.992, 4.42860481786632, .86099776249128, 2.5707, 0, 2023-12-26 15:40:01
2680, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 34.997, 4.27109514396344, .86231553669672, .3449, 0, 2023-12-26 16:00:01
2681, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 30.139, 4.27018474509528, .86595890142600, .3408, 0, 2023-12-26 16:20:01
2682, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.840, 4.54331111712672, .86497936422136, .5347, 0, 2023-12-26 16:40:01
2683, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 30.670, 4.56496286205080, .86114482288616, .4855, 0, 2023-12-26 17:00:01
2684, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 31.747, 4.39597617775928, .86474877340024, .1100, 0, 2023-12-26 17:20:01
2685, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.841, 4.35678058969040, .86493728887336, .1780, 0, 2023-12-26 17:40:01
2686, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 38.386, 4.14248081471296, .85933271579312, .2310, 0, 2023-12-26 18:00:01
2687, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 33.356, 4.31742521158192, .86444845296448, .6459, 0, 2023-12-26 18:20:01
2688, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.013, 4.27813550806472, .86572311880184, .4243, 0, 2023-12-26 18:40:01
2689, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.997, 4.22388678120624, .86359326955064, .2477, 0, 2023-12-26 19:00:01
2690, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.928, 4.56022628366384, .86506567174736, .0203, 0, 2023-12-26 19:20:01
2691, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.875, 4.46970886922976, .86156218128616, .0863, 0, 2023-12-26 19:40:01
2692, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.840, 4.44383405071184, .86441874181328, .3509, 0, 2023-12-26 20:00:01
2693, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.962, 4.44149950022696, .86471110479048, .2118, 0, 2023-12-26 20:20:01
2694, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.341, 4.27214851310808, .86229648304672, .2840, 0, 2023-12-26 20:40:01
2695, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 44.324, 4.21629025865560, .86435758306064, .7002, 0, 2023-12-26 21:00:01
2696, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.919, 4.37322188537616, .86327980824576, .3310, 0, 2023-12-26 21:20:01
2697, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 33.776, 4.55519690360952, .86824762290072, .3485, 0, 2023-12-26 21:40:02
2698, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.814, 4.20797072737424, .86683957541008, .3207, 0, 2023-12-26 22:00:01
2699, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 35.167, 4.50122301272008, .86147872867960, .0129, 0, 2023-12-27 12:00:01
2700, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 29.652, 4.26139051288440, .85939554309440, .5670, 0, 2023-12-27 12:20:01
2701, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 31.938, 4.26801101080368, .86271495839008, .4885, 0, 2023-12-27 12:40:01
2702, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.091, 4.59965535867208, .86335533391128, .5476, 0, 2023-12-27 13:00:01
2703, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.967, 4.92172763085128, .86579431707480, .2823, 0, 2023-12-27 13:20:01
2704, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.085, 4.36358362011152, .86507367803400, .4296, 0, 2023-12-27 13:40:01
2705, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.024, 4.52985252332600, .86563703176536, .2696, 0, 2023-12-27 14:00:02
2706, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.831, 4.32286138256184, .86108616581192, .7580, 0, 2023-12-27 14:20:01
2707, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.916, 4.40741968671352, .86239989567528, .3182, 0, 2023-12-27 14:40:01
2708, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.017, 4.24025423274496, .86231156330800, .3004, 0, 2023-12-27 15:00:01
2709, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.051, 4.86835685962360, .86737751181344, .3366, 0, 2023-12-27 15:20:02
2710, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.003, 4.86439882051560, .86770267737256, .2569, 0, 2023-12-27 15:40:01
2711, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.963, 4.92194388451424, .87017029594264, .3566, 0, 2023-12-27 16:00:01
2712, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.848, 4.92131485848032, .86506355993096, .6039, 0, 2023-12-27 16:20:01
2713, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 52.700, 4.43721816323568, .86565729543736, .8460, 0, 2023-12-27 16:40:02
2714, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.380, 4.45792535096632, .86402897817048, .1946, 0, 2023-12-27 17:00:01
2715, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.687, 4.25899311221008, .86502481176184, .3049, 0, 2023-12-27 17:20:01
2716, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 31.474, 4.29291125198632, .86480296804152, .1846, 0, 2023-12-27 17:40:01
2717, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.875, 4.35524026833448, .86236166477912, .6703, 0, 2023-12-27 18:00:01
2718, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.904, 4.48257059107992, .86753050787728, .4880, 0, 2023-12-27 18:20:01
2719, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.794, 4.44590914074648, .86499024450096, .4953, 0, 2023-12-27 18:40:01
2720, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.944, 4.92230451836568, .86742241156336, .1026, 0, 2023-12-27 19:00:01
2721, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.942, 4.92222476525256, .87038975700304, .3569, 0, 2023-12-27 19:20:01
2722, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.844, 4.92219119896824, .87026510566584, .2744, 0, 2023-12-27 19:40:01
2723, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.006, 4.92154697136576, .87002317222376, .3407, 0, 2023-12-27 20:00:01
2724, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.012, 4.92141627907400, .87000597633136, .2751, 0, 2023-12-27 20:20:01
2725, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.785, 4.92219649910864, .87020086082312, .2810, 0, 2023-12-27 20:40:01
2726, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.804, 4.92152350639984, .87012672752208, .3716, 0, 2023-12-27 21:00:01
2727, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.499, 4.92198678459984, .86672840445016, .2915, 0, 2023-12-27 21:20:01
2728, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.939, 4.92205088295824, .87025602516048, .2541, 0, 2023-12-27 21:40:01
2729, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.714, 4.92232748513208, .87008776191520, .2924, 0, 2023-12-27 22:00:01
2730, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 40.687, 4.29694621217608, .86548321248992, .3577, 0, 2023-12-28 12:00:02
2731, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.846, 4.75409495199696, .86489922200920, .2886, 0, 2023-12-28 12:20:01
2732, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.090, 4.41520029968840, .85920084552288, .7483, 0, 2023-12-28 12:40:01
2733, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.775, 4.45468321991160, .85788002413728, .4191, 0, 2023-12-28 13:00:01
2734, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.926, 4.21090235732920, .86325906621080, .3212, 0, 2023-12-28 13:20:01
2735, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.547, 4.29304025970776, .86130597477272, .2584, 0, 2023-12-28 13:40:01
2736, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.843, 4.47530980232576, .85778752535760, .8145, 0, 2023-12-28 14:00:01
2737, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 35.968, 4.30224066791504, .85895808352856, .3534, 0, 2023-12-28 14:20:01
2738, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 33.357, 4.45596891709056, .86176810780064, .2114, 0, 2023-12-28 14:40:01
2739, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.817, 4.41068151076144, .86672683126896, .3284, 0, 2023-12-28 15:00:01
2740, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.921, 4.35468236122792, .85861033267272, .5013, 0, 2023-12-28 15:20:01
2741, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.099, 4.33787335542728, .86234773655648, .3652, 0, 2023-12-28 15:40:01
2742, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.820, 4.42414949405808, .86434070378808, .6975, 0, 2023-12-28 16:00:01
2743, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.849, 4.27570647592056, .86678068716520, .5870, 0, 2023-12-28 16:20:01
2744, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.918, 4.40481943951136, .86636617910696, .6359, 0, 2023-12-28 16:40:01
2745, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 29.041, 4.36390337108928, .86668254339648, .2613, 0, 2023-12-28 17:00:01
2746, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.741, 4.29681273897008, .86354488087856, .1708, 0, 2023-12-28 17:20:01
2747, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.027, 4.30855599539248, .86596675970240, .3243, 0, 2023-12-28 17:40:01
2748, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 32.979, 4.19512745340008, .86133168506944, .7203, 0, 2023-12-28 18:00:01
2749, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.941, 4.05738804934712, .85537351243960, .4189, 0, 2023-12-28 18:20:01
2750, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 30.966, 4.38509464085304, .86501713430208, .3041, 0, 2023-12-28 18:40:01
2751, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.885, 4.31521263299080, .85746273211296, .8107, 0, 2023-12-28 19:00:01
2752, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.875, 4.26108031161984, .85874577807728, .5462, 0, 2023-12-28 19:20:01
2753, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.353, 4.29560743043280, .86377045537288, .2733, 0, 2023-12-28 19:40:01
2754, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.911, 4.36390079235392, .86242354069488, .1941, 0, 2023-12-28 20:00:01
2755, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.955, 4.42884365377424, .86519771139016, .7825, 0, 2023-12-28 20:20:01
2756, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.891, 4.56759941754176, .86009072894904, .3298, 0, 2023-12-28 20:40:02
2757, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.819, 4.42013759218744, .86446818563056, .3785, 0, 2023-12-28 21:00:01
2758, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.735, 4.34408051411152, .86592600958016, .2949, 0, 2023-12-28 21:20:01
2759, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.822, 4.26978856207984, .86089686985176, .3212, 0, 2023-12-28 21:40:01
2760, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 32.870, 4.49814101960544, .86190633183064, .3074, 0, 2023-12-28 22:00:01
2761, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 32.335, 4.52461839473568, .86410469685968, .7378, 0, 2023-12-29 12:00:02
2762, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.779, 4.24343603893984, .85786412447904, .4185, 0, 2023-12-29 12:20:01
2763, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.452, 4.34109308352776, .86098963871200, .9184, 0, 2023-12-29 12:40:01
2764, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.188, 4.46779281545056, .86350005513376, .9834, 0, 2023-12-29 13:00:01
2765, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 36.523, 4.44265855327088, .86701269247616, .4008, 0, 2023-12-29 13:20:01
2766, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 41.949, 4.31490812249160, .86240007420312, .4371, 0, 2023-12-29 13:40:01
2767, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 38.433, 4.43946157602496, .86269905033952, .3321, 0, 2023-12-29 14:00:01
2768, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 41.877, 4.63426793738520, .86696399099888, .3843, 0, 2023-12-29 14:20:01
2769, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 30.791, 4.48971828092624, .86077192020528, .4656, 0, 2023-12-29 14:40:01
2770, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 30.720, 4.24641937711632, .86779677756208, .2698, 0, 2023-12-29 15:00:01
2771, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 29.543, 4.33639024842704, .85644723375712, .8784, 0, 2023-12-29 15:20:02
2772, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 31.686, 4.22297373188640, .86177807178992, .4174, 0, 2023-12-29 15:40:01
2773, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.003, 4.32017385966352, .86622796728392, .2015, 0, 2023-12-29 16:00:01
2774, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 34.476, 4.44304736934288, .86200955067264, .5168, 0, 2023-12-29 16:20:01
2775, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 31.275, 4.26474868245272, .86018749332320, .2508, 0, 2023-12-29 16:40:01
