ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
2185, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 32.264, 4.25965396655216, .85236095520776, .1362, 0, 2023-03-12 16:40:01
2186, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 29.859, 4.31561088891272, .85621647203752, .4074, 0, 2023-03-12 17:00:01
2187, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 32.764, 4.41897886797048, .84700217909504, .3263, 0, 2023-03-12 17:20:01
2188, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 35.717, 4.36358996700488, .85384962327368, .7586, 0, 2023-03-12 17:40:01
2189, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 33.069, 4.33486998551240, .85450437181128, .3472, 0, 2023-03-12 18:00:01
2190, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.513, 4.48835679791936, .84709610380856, .2865, 0, 2023-03-12 18:20:01
2191, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.147, 4.37779336747952, .85377005631784, 1.9337, 0, 2023-03-12 18:40:01
2192, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 52.511, 4.42706250142376, .84836065306872, .3693, 0, 2023-03-12 19:00:01
2193, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.835, 4.40319124736648, .85367145097080, .0364, 0, 2023-03-12 19:20:01
2194, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 30.824, 4.42187366168256, .85133497711552, .3036, 0, 2023-03-12 19:40:01
2195, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.056, 4.31667759881664, .85805237216040, .5636, 0, 2023-03-12 20:00:01
2196, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.947, 4.27587596902424, .79097242958584, .7791, 0, 2023-03-12 20:20:01
2197, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.860, 4.49264849944312, .85307831513480, .5718, 0, 2023-03-12 20:40:01
2198, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.428, 4.33504713776528, .85577674196384, .3907, 0, 2023-03-12 21:00:01
2199, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 37.364, 4.43660973656712, .80583796995560, .6877, 0, 2023-03-12 21:20:01
2200, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.133, 4.45709621735728, .85410429246408, .9294, 0, 2023-03-12 21:40:01
2201, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.116, 4.37558092011400, .85284659974088, .3749, 0, 2023-03-12 22:00:01
2202, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.944, 4.92265510735624, .85890643252736, .2910, 0, 2023-03-13 12:00:01
2203, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.933, 4.92284367394632, .85892473773376, .3054, 0, 2023-03-13 12:20:02
2204, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.988, 2.75489905289232, .85532619264568, .2740, 0, 2023-03-13 12:40:01
2205, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.123, 4.92294667229872, .85904393176496, .4272, 0, 2023-03-13 13:00:01
2206, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.197, 4.86502422869056, .85881215304704, .2821, 0, 2023-03-13 13:20:01
2207, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.976, 4.92270635018480, .80817471694312, .3521, 0, 2023-03-13 13:40:01
2208, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.194, 4.92229088921520, .85901093997408, .2705, 0, 2023-03-13 14:00:01
2209, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.206, 4.92277450585520, .85905814532704, .2867, 0, 2023-03-13 14:20:01
2210, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.866, 4.92273638863704, .85863093661568, .3427, 0, 2023-03-13 14:40:01
2211, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.155, 4.92294768243056, .85899219378864, .2167, 0, 2023-03-13 15:00:02
2212, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.094, 4.92244106316600, .85877255725224, .3013, 0, 2023-03-13 15:20:01
2213, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.089, 4.92272048592704, .85902327746800, .2253, 0, 2023-03-13 15:40:01
2214, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.003, 4.92256575188720, .85893085498232, 1.2658, 0, 2023-03-13 16:00:02
2215, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.179, 4.92309208932200, .85876216372800, .2209, 0, 2023-03-13 16:20:01
2216, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.048, 4.92294313836320, .85902227801728, .2167, 0, 2023-03-13 16:40:01
2217, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.754, 4.92260739998912, .85878968142832, .2497, 0, 2023-03-13 17:00:01
2218, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.164, 4.92262204079728, .85882390841816, .2647, 0, 2023-03-13 17:20:01
2219, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.075, 4.92288002572256, .85892998675720, .2362, 0, 2023-03-13 17:40:02
2220, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.347, 4.92245115914384, .85899610537928, .1754, 0, 2023-03-13 18:00:02
2221, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.982, 4.92184521813200, .85850672091696, .2787, 0, 2023-03-13 18:20:01
2222, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.843, 4.84877579265528, .85889201678632, .3708, 0, 2023-03-13 18:40:01
2223, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.917, 4.92196508202408, .85903822040016, .1870, 0, 2023-03-13 19:00:02
2224, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.084, 4.92273209786560, .85865898379600, .2278, 0, 2023-03-13 19:20:01
2225, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.891, 4.92314384560880, .85904033450544, .3077, 0, 2023-03-13 19:40:02
2226, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.095, 4.92261749672992, .85866927508632, .2362, 0, 2023-03-13 20:00:02
2227, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.530, 4.92275279717592, .85881891421648, .3950, 0, 2023-03-13 20:20:01
2228, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.968, 4.92286891885000, .85875603350944, .2981, 0, 2023-03-13 20:40:02
2229, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.967, 4.92238124489792, .85857629946952, .3339, 0, 2023-03-13 21:00:02
2230, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.109, 4.92313399911224, .82125485157496, .2437, 0, 2023-03-13 21:20:01
2231, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.132, 4.92294036126360, .85856832904096, .2949, 0, 2023-03-13 21:40:01
2232, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.985, 4.92310395531936, .85887936801312, .3734, 0, 2023-03-13 22:00:02
2233, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.855, 4.92292294182992, .85531900651896, .3611, 0, 2023-03-14 12:00:01
2234, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.997, 4.92314990487400, .85872824878032, .2865, 0, 2023-03-14 12:20:01
2235, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.122, 4.92317868676496, .85875676287960, .3128, 0, 2023-03-14 12:40:01
2236, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.040, 4.92307088189392, .85901376895352, .2754, 0, 2023-03-14 13:00:01
2237, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.059, 4.92297797646760, .85902859668184, .2418, 0, 2023-03-14 13:20:01
2238, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.026, 4.92284392647928, .85883521746976, .3004, 0, 2023-03-14 13:40:01
2239, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.341, 4.92300246529824, .85903526095800, .3926, 0, 2023-03-14 14:00:01
2240, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.010, 4.92281994500336, .85880433215464, 1.3220, 0, 2023-03-14 14:20:01
2241, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.198, 4.91914868568168, .85907443484736, .2994, 0, 2023-03-14 14:40:02
2242, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.887, 4.92319181542712, .85903793582376, .3417, 0, 2023-03-14 15:00:01
2243, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.914, 4.91435811406936, .85515493028544, .2720, 0, 2023-03-14 15:20:01
2244, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.986, 4.92279773049520, .85901187838960, .2833, 0, 2023-03-14 15:40:01
2245, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.028, 4.92297999673128, .85901593646456, .3720, 0, 2023-03-14 16:00:01
2246, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.832, 4.92272174782888, .85895189685248, .2906, 0, 2023-03-14 16:20:01
2247, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.218, 4.92295399346576, .85895646991160, .5564, 0, 2023-03-14 16:40:01
2248, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.990, 4.92299564843416, .85462980592432, .3695, 0, 2023-03-14 17:00:01
2249, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.995, 4.92284746117776, .85535596025448, .2364, 0, 2023-03-14 17:20:01
2250, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.996, 4.92264071984400, .85888818225264, .8072, 0, 2023-03-14 17:40:01
2251, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.026, 4.92269650521408, .85905359439312, .3718, 0, 2023-03-14 18:00:01
2252, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.018, 4.92281489587000, .85908745059448, .2551, 0, 2023-03-14 18:20:01
2253, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.938, 4.92310117821976, .85900375384728, .3562, 0, 2023-03-14 18:40:01
2254, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.925, 4.91521486608672, .85904864444200, .2353, 0, 2023-03-14 19:00:01
2255, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.538, 4.92297570443384, .85906120471424, .3505, 0, 2023-03-14 19:20:01
2256, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.944, 4.92298832726720, .85900556735440, .1865, 0, 2023-03-14 19:40:01
2257, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.862, 4.92275456414376, .85543623445520, .2066, 0, 2023-03-14 20:00:01
2258, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.929, 4.92283912987888, .85895394153024, .2780, 0, 2023-03-14 20:20:01
2259, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.990, 4.92255969414792, .85873117541608, .2694, 0, 2023-03-14 20:40:01
2260, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.845, 4.92201479592192, .85871077365208, .3049, 0, 2023-03-14 21:00:01
2261, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.131, 4.92218665642672, .85847982730112, 1.2584, 0, 2023-03-14 21:20:01
2262, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.999, 4.92248523354576, .85863636569288, .3766, 0, 2023-03-14 21:40:01
2263, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.934, 4.92164587807392, .85451707399032, .3352, 0, 2023-03-14 22:00:01
2264, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.918, 4.92287649178704, .85862622851632, .2347, 0, 2023-03-15 12:00:01
2265, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.125, 4.92254707360344, .85892690448176, .3449, 0, 2023-03-15 12:20:02
2266, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.006, 4.92275203957704, .85899749698080, .2424, 0, 2023-03-15 12:40:01
2267, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.953, 4.92309663338944, .85903356189184, .3844, 0, 2023-03-15 13:00:01
2268, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.187, 4.92243298592600, .85896356372264, .2479, 0, 2023-03-15 13:20:01
2269, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.029, 4.92292925362800, .85879772509896, .2826, 0, 2023-03-15 13:40:02
2270, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.929, 4.92281262383632, .85879585818616, .2712, 0, 2023-03-15 14:00:02
2271, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.120, 4.92305623879696, .85900953387664, .3352, 0, 2023-03-15 14:20:02
2272, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.237, 4.92312364754968, .85890791568168, .2481, 0, 2023-03-15 14:40:01
2273, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.975, 4.92089584907936, .85536896226864, .2738, 0, 2023-03-15 15:00:02
2274, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.148, 4.92300877633344, .85866882952968, .3863, 0, 2023-03-15 15:20:02
2275, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.119, 4.92351399789296, .85911169070688, 1.2559, 0, 2023-03-15 15:40:01
2276, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.076, 4.92275633111152, .85872802600200, .2362, 0, 2023-03-15 16:00:02
2277, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.826, 4.92317717233016, .85508787782544, .3416, 0, 2023-03-15 16:20:01
2278, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.043, 4.92302947793264, .85891589984304, .3231, 0, 2023-03-15 16:40:01
2279, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.854, 4.92120612587496, .85832710589552, .3028, 0, 2023-03-15 17:00:02
2280, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.126, 4.92238780694024, .85865346164016, .3705, 0, 2023-03-15 17:20:02
2281, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.987, 4.92292167992808, .85902724399024, .3449, 0, 2023-03-15 17:40:01
2282, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.023, 4.92289264855584, .85853475970496, .3328, 0, 2023-03-15 18:00:02
2283, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.056, 4.92290350365848, .85880992526384, .4154, 0, 2023-03-15 18:20:01
2284, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.127, 4.92298984246496, .85900105533048, .2567, 0, 2023-03-15 18:40:01
2285, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.150, 4.91972673362696, .85872652072248, .2088, 0, 2023-03-15 19:00:02
2286, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.826, 4.92289744515624, .85856683139080, .2289, 0, 2023-03-15 19:20:01
2287, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.147, 4.92297317986720, .85894547213936, .2792, 0, 2023-03-15 19:40:01
2288, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.951, 4.92290830025880, .85898674411216, .4670, 0, 2023-03-15 20:00:02
2289, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.183, 4.92301609750040, .85843495806880, .4537, 0, 2023-03-15 20:20:01
2290, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.019, 4.92274068017152, .85894741610904, .3077, 0, 2023-03-15 20:40:02
2291, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.833, 4.92236155800824, .85862629031440, .2868, 0, 2023-03-15 21:00:02
2292, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.136, 4.92212835869704, .85794523791312, .2439, 0, 2023-03-15 21:20:01
2293, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.923, 4.92234262871736, .85843520373528, .3713, 0, 2023-03-15 21:40:01
2294, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.939, 4.92216015725064, .85859390658624, .3149, 0, 2023-03-15 22:00:02
2295, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.987, 4.92212810616408, .85850278186056, .2200, 0, 2023-03-16 12:00:02
2296, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.140, 4.92256575188720, .85876371478392, .2227, 0, 2023-03-16 12:20:01
2297, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.142, 4.92208898949520, .85900104007168, .2817, 0, 2023-03-16 12:40:01
2298, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.967, 4.92293202996472, .85884299334864, .2109, 0, 2023-03-16 13:00:01
2299, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.025, 4.92347637429664, .85855548266640, .2455, 0, 2023-03-16 13:20:01
2300, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.051, 4.92245418801344, .85864500598216, .2582, 0, 2023-03-16 13:40:02
2301, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.197, 4.91554833776768, .85809941882192, .2944, 0, 2023-03-16 14:00:01
2302, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.198, 4.92331124062896, .85869773120208, .4984, 0, 2023-03-16 14:20:01
2303, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.162, 4.92305144219664, .85909110202272, .3090, 0, 2023-03-16 14:40:01
2304, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.289, 4.92331326012976, .85835135745200, .4420, 0, 2023-03-16 15:00:01
2305, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.064, 4.92303982873224, .85908122348264, .3721, 0, 2023-03-16 15:20:01
2306, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.035, 4.92268034997112, .85893146991152, .2547, 0, 2023-03-16 15:40:01
2307, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.012, 4.92306255059512, .85841833132920, .2017, 0, 2023-03-16 16:00:01
2308, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.128, 4.92219801354352, .85885441150056, .2880, 0, 2023-03-16 16:20:01
2309, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.849, 4.92332588448888, .85903629092632, 1.2906, 0, 2023-03-16 16:40:01
2310, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.864, 4.92307593102728, .85786057528464, .2002, 0, 2023-03-16 17:00:01
2311, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.027, 4.92322110314696, .85907035312128, .2996, 0, 2023-03-16 17:20:01
2312, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.896, 4.91834700492304, .85905016574320, .3730, 0, 2023-03-16 17:40:01
2313, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.922, 4.92333244958296, .85535569322568, .3494, 0, 2023-03-16 18:00:01
2314, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.980, 4.92297015099760, .85902346209936, .1915, 0, 2023-03-16 18:20:01
2315, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.112, 4.92317717233016, .85907221316760, .3376, 0, 2023-03-16 18:40:01
2316, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.902, 4.92324685616832, .85893266086000, .4085, 0, 2023-03-16 19:00:01
2317, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.992, 4.92305649132992, .85907707995840, .3348, 0, 2023-03-16 19:20:01
2318, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.059, 4.92252359948224, .85906686267320, .2447, 0, 2023-03-16 19:40:01
2319, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.150, 4.92341072335640, .85902920398168, .3435, 0, 2023-03-16 20:00:01
2320, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.171, 4.92320671182000, .85908229999016, .2345, 0, 2023-03-16 20:20:01
2321, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.954, 4.92244182000192, .85881589450216, .2437, 0, 2023-03-16 20:40:01
2322, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.915, 4.92131889443008, .85796181506168, .3346, 0, 2023-03-16 21:00:01
2323, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.128, 4.92150508827840, .85794730013848, .2609, 0, 2023-03-16 21:20:01
2324, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.131, 4.92119603523768, .85399710099640, .4312, 0, 2023-03-16 21:40:01
2325, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.995, 4.92086356224456, .85778328722896, .8723, 0, 2023-03-16 22:00:01
2326, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.184, 4.92058157524392, .85798872164744, .2880, 0, 2023-03-17 12:00:01
2327, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.068, 4.92071903328280, .85664242037280, .3234, 0, 2023-03-17 12:20:01
2328, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.898, 4.92140416893600, .85777017306264, 1.3016, 0, 2023-03-17 12:40:01
2329, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.054, 4.92113498558536, .85751319063976, .1319, 0, 2023-03-17 13:00:02
2330, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.996, 4.92040503486856, .85778187655392, .4224, 0, 2023-03-17 13:20:02
2331, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.125, 4.92052608970904, .85773780077856, .3667, 0, 2023-03-17 13:40:01
2332, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.206, 4.92132267937272, .85750283526256, .3966, 0, 2023-03-17 14:00:02
2333, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.830, 4.92004316658104, .85689650972928, .2469, 0, 2023-03-17 14:20:02
2334, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.961, 4.92137061409576, .85799648226760, .5848, 0, 2023-03-17 14:40:01
2335, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.967, 4.92077250542048, .85788985232336, .2334, 0, 2023-03-17 15:00:02
2336, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.139, 4.92129669365488, .85733773592720, .3234, 0, 2023-03-17 15:20:01
2337, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.810, 4.87981004265016, .86111276645904, .4469, 0, 2023-03-17 15:40:01
2338, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.911, 4.92119401649992, .86064215412208, .3474, 0, 2023-03-17 16:00:02
2339, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.815, 4.92111808418760, .86072133197880, .3275, 0, 2023-03-17 16:20:01
2340, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.034, 4.91576052496336, .85521539552616, .2660, 0, 2023-03-17 16:40:01
2341, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.832, 4.92063075661008, .85989484576960, 1.2886, 0, 2023-03-17 17:00:02
2342, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.913, 4.92083808617024, .86058373508496, .1811, 0, 2023-03-17 17:20:01
2343, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.168, 4.92087541756072, .86118232059744, .3056, 0, 2023-03-17 17:40:01
2344, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.826, 4.92079722389592, .85959272250800, .3043, 0, 2023-03-17 18:00:02
2345, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.906, 4.91922329734576, .86080249271520, .2397, 0, 2023-03-17 18:20:02
2346, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.727, 4.92030138649168, .86040868701912, .3128, 0, 2023-03-17 18:40:01
2347, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.025, 4.92051196693680, .86124783649736, .3764, 0, 2023-03-17 19:00:01
2348, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.186, 4.92164234566424, .86151176319512, .4332, 0, 2023-03-17 19:20:01
2349, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.003, 4.91902417014776, .86111676044704, .2819, 0, 2023-03-17 19:40:02
2350, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.170, 4.91594906713936, .86087296085512, .3289, 0, 2023-03-17 20:00:01
2351, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.913, 4.92104240593416, .86098746891216, .3274, 0, 2023-03-17 20:20:01
2352, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.015, 4.92074400352824, .86120779133120, .3742, 0, 2023-03-17 20:40:01
2353, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.960, 4.92116046471144, .86135778370240, .2690, 0, 2023-03-17 21:00:02
2354, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.199, 4.92151089119592, .86112053699736, 1.2611, 0, 2023-03-17 21:20:01
2355, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.939, 4.92091047920640, .86129574375464, .2769, 0, 2023-03-17 21:40:01
