ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
2353, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.059, 4.91988456672688, .85391221253784, .4342, 0, 2024-03-16 21:00:01
2354, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.060, 4.92235045266152, .85861830386416, .1452, 0, 2024-03-16 21:20:01
2355, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.226, 4.92276466088448, .85859463595640, .2177, 0, 2024-03-16 21:40:01
2356, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.040, 4.92307971825872, .85866161746296, .3224, 0, 2024-03-16 22:00:01
2357, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.822, 4.92216596169400, .87033833106896, .4208, 0, 2024-03-17 12:00:01
2358, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.016, 4.92267580590368, .87022805198528, .2170, 0, 2024-03-17 12:20:01
2359, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.836, 4.92310749001784, .87025608848448, .2796, 0, 2024-03-17 12:40:01
2360, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.951, 4.92214829583088, .87037583640968, .2555, 0, 2024-03-17 13:00:01
2361, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.079, 4.92290577569216, .87037095970072, .5283, 0, 2024-03-17 13:20:01
2362, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.917, 4.92253445305896, .87042443336424, .2660, 0, 2024-03-17 13:40:01
2363, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.042, 4.92291587319584, .87044339012088, .3989, 0, 2024-03-17 14:00:01
2364, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.762, 4.92261472039320, .87036564124976, .4814, 0, 2024-03-17 14:20:01
2365, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.783, 4.92287043328480, .87026929496640, .2796, 0, 2024-03-17 14:40:01
2366, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.743, 4.92297772393464, .87029877799880, .2988, 0, 2024-03-17 15:00:01
2367, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.003, 4.92274042763856, .87018774360504, .3702, 0, 2024-03-17 15:20:02
2368, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.907, 4.92300044503456, .87024881461968, .4159, 0, 2024-03-17 15:40:01
2369, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.989, 4.92063454002688, .87039698585432, .2559, 0, 2024-03-17 16:00:01
2370, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.812, 4.92306406579288, .87034103797816, .2868, 0, 2024-03-17 16:20:01
2371, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.998, 4.92306431832584, .87025068458424, .3067, 0, 2024-03-17 16:40:01
2372, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.728, 4.92272629189632, .87036422904880, 1.7191, 0, 2024-03-17 17:00:01
2373, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.846, 4.92277248635448, .87038229164040, .2645, 0, 2024-03-17 17:20:01
2374, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.951, 4.92281186700040, .87019942573400, .2209, 0, 2024-03-17 17:40:02
2375, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.922, 4.92237771096240, .87037511848368, .2762, 0, 2024-03-17 18:00:01
2376, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.930, 4.92275658364448, .87025888923520, .3845, 0, 2024-03-17 18:20:01
2377, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.009, 4.92315015740696, .86992911704768, .2054, 0, 2024-03-17 18:40:01
2378, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.652, 4.92271165108816, .86685305349848, .2372, 0, 2024-03-17 19:00:01
2379, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.942, 4.92099397301160, .87034433616544, .2130, 0, 2024-03-17 19:20:02
2380, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.954, 4.92297747216456, .87033755821128, .3519, 0, 2024-03-17 19:40:01
2381, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.804, 4.92263011803728, .86671955358952, .1565, 0, 2024-03-17 20:00:01
2382, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.093, 4.92295525613056, .87006916679184, .2679, 0, 2024-03-17 20:20:01
2383, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.857, 4.92297166543240, .87033602775480, .2900, 0, 2024-03-17 20:40:01
2384, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.876, 4.92327513451920, .87008665717888, .3616, 0, 2024-03-17 21:00:01
2385, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.991, 4.92245368294752, .86998278831248, .1987, 0, 2024-03-17 21:20:01
2386, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.824, 4.92214148201864, .86964153464912, .4191, 0, 2024-03-17 21:40:02
2387, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.988, 4.92148086723952, .86914667609624, .3203, 0, 2024-03-17 22:00:01
2388, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.729, 4.92099977440320, .86960373786552, .3283, 0, 2024-03-18 12:00:01
2389, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.967, 4.92236155800824, .86995484031440, .2849, 0, 2024-03-18 12:20:01
2390, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.854, 4.92160197472288, .86967021888384, .2969, 0, 2024-03-18 12:40:01
2391, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.006, 4.92091855034288, .86988298743936, .1876, 0, 2024-03-18 13:00:01
2392, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.902, 4.90873562945960, .86507384969536, .2395, 0, 2024-03-18 13:20:01
2393, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.806, 4.92147884850176, .86972726997048, 1.4971, 0, 2024-03-18 13:40:01
2394, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.966, 4.92125708565296, .86959283622368, .4815, 0, 2024-03-18 14:00:01
2395, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.722, 4.92024313377536, .86943639548816, .4341, 0, 2024-03-18 14:20:01
2396, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.083, 4.92089811882424, .86966423133496, .3792, 0, 2024-03-18 14:40:02
2397, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.902, 4.92128988213136, .86962597602480, .3303, 0, 2024-03-18 15:00:01
2398, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.842, 4.92182048897544, .86972330650000, .4450, 0, 2024-03-18 15:20:01
2399, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.830, 4.92182553581992, .86942642692128, .2545, 0, 2024-03-18 15:40:01
2400, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.495, 4.91916607841248, .86956668494792, .4300, 0, 2024-03-18 16:00:02
2401, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.936, 4.92143671440736, .86980025581064, .3008, 0, 2024-03-18 16:20:01
2402, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.951, 4.91903122733768, .86929496711240, .4543, 0, 2024-03-18 16:40:01
2403, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.361, 4.92156917442976, .86978274482424, .2961, 0, 2024-03-18 17:00:01
2404, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.646, 4.92131662392224, .86948793510016, 1.4248, 0, 2024-03-18 17:20:01
2405, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.684, 4.92196457695816, .86985003303248, .3601, 0, 2024-03-18 17:40:01
2406, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.742, 4.92158607887936, .86947583945808, .4484, 0, 2024-03-18 18:00:01
2407, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.881, 4.92137061409576, .86967488273272, .3452, 0, 2024-03-18 18:20:01
2408, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.112, 4.92150887245816, .86950574134416, .1720, 0, 2024-03-18 18:40:01
2409, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.919, 4.92141098045944, .86595988561792, .2785, 0, 2024-03-18 19:00:02
2410, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.164, 4.92059544700912, .86964319709416, .2044, 0, 2024-03-18 19:20:01
2411, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.724, 4.92196281075328, .86587845251216, .2872, 0, 2024-03-18 19:40:01
2412, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.993, 4.92167464241728, .86928260901912, .4309, 0, 2024-03-18 20:00:01
2413, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.956, 4.92150155586872, .86958451026536, .2406, 0, 2024-03-18 20:20:01
2414, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.012, 4.92130981239880, .86945183738280, .3986, 0, 2024-03-18 20:40:02
2415, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.002, 4.92215309090536, .86963556312200, .3096, 0, 2024-03-18 21:00:01
2416, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.155, 4.92108856911184, .86971246513032, .3531, 0, 2024-03-18 21:20:01
2417, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.662, 4.92291789345952, .86950645011488, .3781, 0, 2024-03-18 21:40:01
2418, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.828, 4.92153057121920, .86964674171088, .2632, 0, 2024-03-18 22:00:01
2419, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.946, 4.92200596337184, .86953866904816, .2983, 0, 2024-03-19 12:00:02
2420, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.450, 4.92221668953840, .86968860725064, .2791, 0, 2024-03-19 12:20:01
2421, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.819, 4.92194666008792, .86964096702216, .3179, 0, 2024-03-19 12:40:01
2422, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.789, 4.92245746865312, .86958035148240, 1.3274, 0, 2024-03-19 13:00:02
2423, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.796, 4.92163805641856, .86968863853112, .2920, 0, 2024-03-19 13:20:01
2424, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.891, 4.92228357033704, .86854801963032, .2696, 0, 2024-03-19 13:40:01
2425, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.154, 4.92173494820360, .86975310767808, .3295, 0, 2024-03-19 14:00:01
2426, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.964, 4.92176699394960, .86971042426728, .3041, 0, 2024-03-19 14:20:01
2427, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.753, 4.92210514092352, .86964529212592, .1717, 0, 2024-03-19 14:40:02
2428, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.940, 4.92169810890904, .86940259345560, .2037, 0, 2024-03-19 15:00:01
2429, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.884, 4.92056593879976, .86597682897736, .3713, 0, 2024-03-19 15:20:01
2430, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.448, 4.92142561363824, .86929221976744, .3744, 0, 2024-03-19 15:40:02
2431, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.976, 4.92015739540224, .86586330968984, .2586, 0, 2024-03-19 16:00:01
2432, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.062, 4.92175336785088, .86972702582984, .2685, 0, 2024-03-19 16:20:02
2433, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.974, 4.92252688012192, .86968712638512, .2917, 0, 2024-03-19 16:40:01
2434, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.962, 4.92238124489792, .86617868139512, .3807, 0, 2024-03-19 17:00:01
2435, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.977, 4.92174024681816, .86986053184232, .3594, 0, 2024-03-19 17:20:01
2436, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.798, 4.92174125618704, .86989013694496, .3023, 0, 2024-03-19 17:40:01
2437, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.832, 4.92158027596184, .86950581229752, .3618, 0, 2024-03-19 18:00:01
2438, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.758, 4.92168473534328, .86994188789120, .3133, 0, 2024-03-19 18:20:01
2439, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.989, 4.92187802223976, .86559705373792, .4043, 0, 2024-03-19 18:40:02
2440, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.936, 4.92192293953736, .86937676871792, .4326, 0, 2024-03-19 19:00:01
2441, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.821, 4.92152350639984, .86596472112816, .3546, 0, 2024-03-19 19:20:01
2442, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.935, 4.92055534614840, .86925243934128, .2619, 0, 2024-03-19 19:40:01
2443, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.838, 4.92165622277000, .86940371116192, .3940, 0, 2024-03-19 20:00:02
2444, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.077, 4.92206804375544, .86987267020904, .3300, 0, 2024-03-19 20:20:01
2445, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.992, 4.92194363198128, .86972110084208, .3448, 0, 2024-03-19 20:40:01
2446, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.843, 4.92188559288800, .86939200309304, .2521, 0, 2024-03-19 21:00:01
2447, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.846, 4.92240648446104, .86575480138864, .3003, 0, 2024-03-19 21:20:01
2448, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.129, 4.92067893013320, .86589316656248, .3847, 0, 2024-03-19 21:40:01
2449, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.118, 4.92161887993536, .86967663978232, .2780, 0, 2024-03-19 22:00:01
2450, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.858, 4.92119376472992, .86946896461064, .2500, 0, 2024-03-20 12:00:01
2451, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.901, 4.91513911764288, .86966267951616, .2887, 0, 2024-03-20 12:20:01
2452, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.796, 4.92122075752784, .86951127723288, .2572, 0, 2024-03-20 12:40:01
2453, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.920, 4.92111530861384, .86534320012976, .9256, 0, 2024-03-20 13:00:01
2454, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.909, 4.92176320900696, .86971561683320, .2302, 0, 2024-03-20 13:20:02
2455, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.912, 4.92080302528752, .86948409217416, .1936, 0, 2024-03-20 13:40:01
2456, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.925, 4.92131006493176, .86969891303680, .7751, 0, 2024-03-20 14:00:01
2457, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.753, 4.92146143974920, .86950317405288, .3011, 0, 2024-03-20 14:20:01
2458, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.832, 4.92240572686216, .86951241935320, .3556, 0, 2024-03-20 14:40:02
2459, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.337, 4.92104089226224, .86560047246960, 2.1950, 0, 2024-03-20 15:00:01
2460, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.827, 4.92200091576440, .86872189887296, .2570, 0, 2024-03-20 15:20:01
2461, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.735, 4.92157422051136, .86955002692784, .1593, 0, 2024-03-20 15:40:01
2462, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.943, 4.91496699392400, .86961858695616, .4311, 0, 2024-03-20 16:00:01
2463, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.746, 4.91427082006272, .86583557836648, .3889, 0, 2024-03-20 16:20:01
2464, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.832, 4.92152073082608, .86941414359600, .2672, 0, 2024-03-20 16:40:01
2465, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.972, 4.91506437780496, .86949500678600, .3316, 0, 2024-03-20 17:00:01
2466, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.703, 4.92182099327840, .86949869254656, 1.4350, 0, 2024-03-20 17:20:01
2467, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.778, 4.92155327858624, .86949071525160, .2753, 0, 2024-03-20 17:40:02
2468, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.844, 4.92122101006080, .86954999564728, .2756, 0, 2024-03-20 18:00:01
2469, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.965, 4.92149171623856, .86956048682776, .2860, 0, 2024-03-20 18:20:01
2470, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.971, 4.92145311379096, .86600655309856, .2044, 0, 2024-03-20 18:40:01
2471, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.017, 4.91867308906120, .86973936484968, .9415, 0, 2024-03-20 19:00:01
2472, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.965, 4.92198779396872, .86611060812216, .3143, 0, 2024-03-20 19:20:01
2473, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.970, 4.92167136254056, .86902819388752, .3811, 0, 2024-03-20 19:40:01
2474, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.611, 4.91177507267784, .86957523139568, .4805, 0, 2024-03-20 20:00:01
2475, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.875, 4.92223713173824, .86953821281032, .2503, 0, 2024-03-20 20:20:01
2476, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.977, 4.92288204598624, .86961658576600, .3556, 0, 2024-03-20 20:40:01
2477, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.982, 4.92166555886008, .86956455863568, .2197, 0, 2024-03-20 21:00:01
2478, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.631, 4.92146093544624, .86942426169912, .9003, 0, 2024-03-20 21:20:01
2479, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.953, 4.91890646537432, .86564619543120, .3916, 0, 2024-03-20 21:40:01
2480, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.935, 4.92142031578664, .86937321799768, .2042, 0, 2024-03-20 22:00:01
2481, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.976, 4.92262936043840, .85877390918088, .3108, 0, 2024-03-21 12:00:02
2482, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.029, 4.92288456979000, .85879538897840, .3944, 0, 2024-03-21 12:20:01
2483, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.004, 4.92291688332768, .85875554904288, .2165, 0, 2024-03-21 12:40:01
2484, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.122, 4.92276062264592, .85860501803648, .2833, 0, 2024-03-21 13:00:01
2485, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.834, 4.92240825066584, .85874060077016, .2645, 0, 2024-03-21 13:20:01
2486, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.932, 4.92290678506104, .85879913882576, .3546, 0, 2024-03-21 13:40:01
2487, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.098, 4.92285932564928, .85873679827992, .4131, 0, 2024-03-21 14:00:01
2488, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.871, 4.92315419717136, .85858915347344, .3792, 0, 2024-03-21 14:20:01
2489, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.912, 4.92295803323016, .85850578402736, .1849, 0, 2024-03-21 14:40:01
2490, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.769, 4.92301912713304, .85876363849000, .2406, 0, 2024-03-21 15:00:02
2491, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.969, 4.92314005837736, .85855869235272, .3442, 0, 2024-03-21 15:20:01
2492, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.060, 4.92307997079168, .85875666293448, .2626, 0, 2024-03-21 15:40:01
2493, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.296, 4.92276037011296, .85878151492432, .2453, 0, 2024-03-21 16:00:01
2494, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.138, 4.92177254509704, .85877851123168, .3563, 0, 2024-03-21 16:20:01
2495, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.073, 4.92326276269304, .85875716265984, .4878, 0, 2024-03-21 16:40:01
2496, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.966, 4.92160853523928, .85392589204232, .2523, 0, 2024-03-21 17:00:01
2497, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.992, 4.92316151833840, .85864757861400, 1.5981, 0, 2024-03-21 17:20:01
2498, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.975, 4.92316480050392, .85801363696128, .4476, 0, 2024-03-21 17:40:01
2499, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.058, 4.91996525215200, .85873138293568, .3495, 0, 2024-03-21 18:00:01
2500, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.363, 4.92311380181600, .85533349397632, .3615, 0, 2024-03-21 18:20:01
2501, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.923, 4.92299135689976, .85857573107960, .1860, 0, 2024-03-21 18:40:01
2502, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.987, 4.92300852380048, .85874777545280, .3218, 0, 2024-03-21 19:00:01
2503, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.014, 4.92297065530056, .85852760333280, .3414, 0, 2024-03-21 19:20:01
2504, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.099, 4.92293758416392, .85839836749248, .2758, 0, 2024-03-21 19:40:01
2505, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.022, 4.90857273807104, .85699483736632, .3016, 0, 2024-03-21 20:00:01
2506, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.147, 4.92358470178112, .85871894625960, .3361, 0, 2024-03-21 20:20:01
2507, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.901, 4.92309107919016, .85872974643048, .2910, 0, 2024-03-21 20:40:01
2508, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.884, 4.92304866509696, .85846983966072, .1772, 0, 2024-03-21 21:00:01
2509, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.831, 4.92320393472040, .85786627902000, .3100, 0, 2024-03-21 21:20:01
2510, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.903, 4.92276541848336, .85859598025568, .3524, 0, 2024-03-21 21:40:01
2511, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.898, 4.92349758477640, .85880419406264, .3269, 0, 2024-03-21 22:00:01
2512, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.972, 4.92246175942464, .85860236911072, .1939, 0, 2024-03-22 12:00:01
2513, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.976, 4.92309410882272, .85860870455992, .2271, 0, 2024-03-22 12:20:01
2514, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 32.175, 4.92265308785552, .85873473986928, .3479, 0, 2024-03-22 12:40:01
2515, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.985, 4.92294465279800, .85807015017560, .3798, 0, 2024-03-22 13:00:02
2516, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.995, 4.91953134635816, .85871072024632, .2889, 0, 2024-03-22 13:20:01
2517, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.142, 4.92253344292712, .85807654666000, .8373, 0, 2024-03-22 13:40:01
2518, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.700, 4.92283711037816, .85510251634480, 1.4336, 0, 2024-03-22 14:00:02
2519, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.923, 4.92267151513216, .85869017352384, .3026, 0, 2024-03-22 14:20:01
2520, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.983, 4.92260765252208, .85862397097848, 1.1066, 0, 2024-03-22 14:40:01
2521, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.910, 4.92271644692560, .85855987490888, .3700, 0, 2024-03-22 15:00:01
2522, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 28.068, 4.92257711052976, .85865677890096, .3155, 0, 2024-03-22 15:20:01
2523, COTES, 100001, ADSL, 1, 2, D-Extra 6, 6, 1, 1, 27.865, 4.92225855874458, .85807852152596, .3645, 12, 2024-03-22 15:40:01
