ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
2278, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.502, 4.10588330328352, .47939712933944, .6111, 0, 2022-03-15 16:40:01
2279, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.626, 4.10798652823648, .47967525052576, .4250, 0, 2022-03-15 17:00:01
2280, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.520, 4.10774830649488, .47968772611176, .4716, 0, 2022-03-15 17:20:01
2281, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.226, 4.10794157126616, .47968542127168, .3871, 0, 2022-03-15 17:40:01
2282, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.500, 4.10783478568224, .47962690991888, .2483, 0, 2022-03-15 18:00:01
2283, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.556, 4.10800169013232, .47973206586416, .4266, 0, 2022-03-15 18:20:01
2284, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.557, 4.10731135352080, .47967660016568, .3382, 0, 2022-03-15 18:40:01
2285, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.421, 4.10778099921352, .47969861630960, .3653, 0, 2022-03-15 19:00:01
2286, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.648, 4.10781777976176, .47953195523720, .3157, 0, 2022-03-15 19:20:01
2287, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.728, 4.10795251334384, .47963969525832, .4308, 0, 2022-03-15 19:40:01
2288, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.459, 4.10795660041048, .47964813947224, .3167, 0, 2022-03-15 20:00:01
2289, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.525, 4.10770150931456, .47957949704640, .2879, 0, 2022-03-15 20:20:01
2290, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.438, 4.10666459601104, .47972477140000, .4296, 0, 2022-03-15 20:40:01
2291, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.334, 4.10799470236984, .47931359433544, .4120, 0, 2022-03-15 21:00:01
2292, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.472, 4.10791124900040, .47966478910000, .4091, 0, 2022-03-15 21:20:01
2293, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.494, 4.10779985068456, .47968726224456, .4216, 0, 2022-03-15 21:40:01
2294, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.327, 4.10778271353848, .47968406629120, .2800, 0, 2022-03-15 22:00:01
2295, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.333, 4.10798824179856, .47974261273920, .2687, 0, 2022-03-16 12:00:01
2296, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.329, 4.10420658971520, .47963185758128, .4136, 0, 2022-03-16 12:20:02
2297, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.550, 4.10805904181712, .47975012921872, .2929, 0, 2022-03-16 12:40:01
2298, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.460, 4.10782041648048, .47968679303680, .4045, 0, 2022-03-16 13:00:01
2299, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.439, 4.10783109458112, .47972325543928, .2402, 0, 2022-03-16 13:20:01
2300, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.192, 4.10735115607224, .47956094388472, .3383, 0, 2022-03-16 13:40:02
2301, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.353, 4.10793141959376, .47972394589952, .3576, 0, 2022-03-16 14:00:01
2302, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.626, 4.10767382681936, .47960463971616, .2718, 0, 2022-03-16 14:20:01
2303, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.261, 4.10877956870584, .47979287595352, .2782, 0, 2022-03-16 14:40:01
2304, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.366, 4.10776386206744, .47966473340536, .3953, 0, 2022-03-16 15:00:01
2305, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.589, 4.10795660041048, .47967190198448, .3243, 0, 2022-03-16 15:20:01
2306, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.687, 4.10783887274888, .47960659894472, .4910, 0, 2022-03-16 15:40:01
2307, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.326, 4.10749376853008, .47975562772336, .3555, 0, 2022-03-16 16:00:01
2308, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.519, 4.10684062903176, .47968993711032, .4777, 0, 2022-03-16 16:20:01
2309, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.489, 4.10796134665680, .47957301816456, .4583, 0, 2022-03-16 16:40:01
2310, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.300, 4.10782476676128, .47964221906208, .3694, 0, 2022-03-16 17:00:01
2311, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.348, 4.10757694113784, .47961536664496, .4060, 0, 2022-03-16 17:20:01
2312, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.510, 4.10781553824560, .47966911191496, .3901, 0, 2022-03-16 17:40:01
2313, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.217, 4.10756336463016, .47968195752656, .4827, 0, 2022-03-16 18:00:01
2314, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.509, 4.10789081443000, .47966293363120, .3440, 0, 2022-03-16 18:20:01
2315, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.417, 4.10776333487632, .47969640302224, .2609, 0, 2022-03-16 18:40:01
2316, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.701, 4.10850222037712, .47930413770088, .5746, 0, 2022-03-16 19:00:01
2317, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.268, 4.10835505469664, .47930301770576, .3591, 0, 2022-03-16 19:20:01
2318, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.550, 4.10783425849104, .47972627820544, .5478, 0, 2022-03-16 19:40:01
2319, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.522, 4.10793827536768, .47976293897216, .4697, 0, 2022-03-16 20:00:02
2320, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.492, 4.10778403189784, .47842635373152, .3357, 0, 2022-03-16 20:20:01
2321, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.023, 4.10738212988832, .47970968198344, .4186, 0, 2022-03-16 20:40:01
2322, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.306, 4.10695843146144, .47966350354696, .4368, 0, 2022-03-16 21:00:01
2323, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.296, 4.10706293127872, .47967166089568, .2747, 0, 2022-03-16 21:20:01
2324, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.524, 4.10759829505024, .47968374585664, .3872, 0, 2022-03-16 21:40:01
2325, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.372, 4.10766684058272, .47964037274856, .3986, 0, 2022-03-16 22:00:01
2326, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.390, 4.10785587866936, .47961018781192, .5820, 0, 2022-03-17 12:00:01
2327, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.423, 4.10414881917664, .47967568921600, .2393, 0, 2022-03-17 12:20:01
2328, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.621, 4.10771245062928, .47976731061528, .5023, 0, 2022-03-17 12:40:01
2329, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.144, 4.10796609290320, .47968685559784, .1410, 0, 2022-03-17 13:00:01
2330, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.323, 4.10789911978896, .47851911725120, .5199, 0, 2022-03-17 13:20:01
2331, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.032, 4.10795884192656, .47970175504248, .4290, 0, 2022-03-17 13:40:01
2332, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.555, 4.10789318717168, .47971712445784, .4089, 0, 2022-03-17 14:00:01
2333, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.402, 4.10761991293976, .47959140882016, 2.1961, 0, 2022-03-17 14:20:01
2334, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.706, 4.10752118475944, .47974131269032, .5166, 0, 2022-03-17 14:40:01
2335, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.115, 4.10735076086960, .47952187909576, .3392, 0, 2022-03-17 15:00:01
2336, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.415, 4.10787710364504, .47974304303704, .2487, 0, 2022-03-17 15:20:01
2337, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.540, 4.10787802680176, .47970452527568, .3856, 0, 2022-03-17 15:40:01
2338, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.227, 4.10786378882568, .47955084104048, .3766, 0, 2022-03-17 16:00:01
2339, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.816, 4.10698715842072, .47964887799760, .3622, 0, 2022-03-17 16:20:01
2340, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.415, 4.10796161063392, .47933101071736, .3532, 0, 2022-03-17 16:40:01
2341, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.350, 4.10805073569528, .47959308728696, .5246, 0, 2022-03-17 17:00:01
2342, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.070, 4.10781843894144, .47969886121312, 1.5425, 0, 2022-03-17 17:20:01
2343, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.412, 4.10715979254616, .47965099896928, .3623, 0, 2022-03-17 17:40:01
2344, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.498, 4.10765959036904, .47964976224448, .3047, 0, 2022-03-17 18:00:01
2345, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.369, 4.10786075614128, .47966729993376, .4758, 0, 2022-03-17 18:20:01
2346, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.453, 4.10777045310144, .47843470868152, .3623, 0, 2022-03-17 18:40:01
2347, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.639, 4.10790729392224, .47975356854976, .5681, 0, 2022-03-17 19:00:01
2348, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.705, 4.10728209479272, .47964791135336, .2227, 0, 2022-03-17 19:20:01
2349, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.499, 4.10716835883032, .47976157941408, .3255, 0, 2022-03-17 19:40:02
2350, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.915, 4.10781672461648, .47954044370152, .2338, 0, 2022-03-17 20:00:01
2351, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.658, 4.10789595587896, .47963024396432, .2500, 0, 2022-03-17 20:20:01
2352, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.376, 4.10523633672832, .47966747998744, .4132, 0, 2022-03-17 20:40:02
2353, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 30.890, 4.10761187232080, .47973120832016, .2535, 0, 2022-03-17 21:00:01
2354, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.516, 4.10746542990688, .47840952862768, .2507, 0, 2022-03-17 21:20:01
2355, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.578, 4.10768160422416, .47960354032048, .4989, 0, 2022-03-17 21:40:01
2356, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.351, 4.10787077582520, .47975381345336, .2471, 0, 2022-03-17 22:00:01
2357, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.396, 4.10766842215624, .47957443875784, .2517, 0, 2022-03-18 12:00:01
2358, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.521, 4.10440360051912, .47962696027296, .3717, 0, 2022-03-18 12:20:01
2359, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.420, 4.10762320883816, .47959871701720, .2130, 0, 2022-03-18 12:40:01
2360, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.478, 4.10703973791920, .47838475445768, .3834, 0, 2022-03-18 13:00:01
2361, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.353, 4.10774342902296, .47842267025984, .2395, 0, 2022-03-18 13:20:01
2362, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.459, 4.10805561393016, .47969813642064, .3668, 0, 2022-03-18 13:40:01
2363, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.303, 4.10651795752176, .47973976468616, .4267, 0, 2022-03-18 14:00:01
2364, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.560, 4.10784717810784, .47972071179912, .4081, 0, 2022-03-18 14:20:01
2365, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.603, 4.10748796866432, .47974260587272, .3620, 0, 2022-03-18 14:40:01
2366, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.608, 4.10792311423480, .47971912412216, .2140, 0, 2022-03-18 15:00:01
2367, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.293, 4.10790294287856, .47965171613240, .4313, 0, 2022-03-18 15:20:01
2368, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.633, 4.10776096213456, .47972072095440, .3424, 0, 2022-03-18 15:40:01
2369, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.361, 4.10745106299400, .47856453122232, .6288, 0, 2022-03-18 16:00:01
2370, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.512, 4.10792047751608, .47944133634032, .3419, 0, 2022-03-18 16:20:01
2371, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.441, 4.10775845740432, .47976550702640, .3171, 0, 2022-03-18 16:40:01
2372, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.416, 4.10811415351168, .47936069058808, .2289, 0, 2022-03-18 17:00:01
2373, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.194, 4.10809055274256, .47962329587472, .5390, 0, 2022-03-18 17:20:01
2374, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.261, 4.10922039588640, .47930805920968, .3956, 0, 2022-03-18 17:40:01
2375, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.499, 4.10825523627584, .47956302747240, .3761, 0, 2022-03-18 18:00:01
2376, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.442, 4.10817005790032, .47964543790360, .4049, 0, 2022-03-18 18:20:01
2377, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.422, 4.10777704489832, .47969226712744, .4356, 0, 2022-03-18 18:40:01
2378, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.452, 4.10783373129992, .47958622464656, .3674, 0, 2022-03-18 19:00:01
2379, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.527, 4.10778218558440, .47969138211768, .1939, 0, 2022-03-18 19:20:01
2380, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.917, 4.10786629355592, .47968395947968, .3515, 0, 2022-03-18 19:40:01
2381, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.499, 4.10781184714456, .47846253918696, .4428, 0, 2022-03-18 20:00:01
2382, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.473, 4.10769979575256, .47844268750232, .3949, 0, 2022-03-18 20:20:01
2383, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.304, 4.10777889044888, .47971451444192, .4579, 0, 2022-03-18 20:40:01
2384, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.266, 4.10876295035856, .47978133420536, .3925, 0, 2022-03-18 21:00:01
2385, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.422, 4.10675221502992, .47950338239160, .5035, 0, 2022-03-18 21:20:01
2386, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 30.192, 4.10790610755136, .47974222440296, .4523, 0, 2022-03-18 21:40:01
2387, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.402, 4.10779128211152, .47972477826648, .2677, 0, 2022-03-18 22:00:01
2388, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.276, 4.10616451361176, .47851298321792, .4939, 0, 2022-03-19 12:00:01
2389, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.589, 4.10396683217648, .47959723462584, .5129, 0, 2022-03-19 12:20:01
2390, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.345, 4.10777454016808, .47945250272224, .3446, 0, 2022-03-19 12:40:01
2391, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.399, 4.10750154517192, .47918591031400, .3569, 0, 2022-03-19 13:00:01
2392, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.516, 4.10823888572040, .47933756741904, .1711, 0, 2022-03-19 13:20:01
2393, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.561, 4.10808105948688, .47937194852272, .3676, 0, 2022-03-19 13:40:01
2394, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.494, 4.10789450553112, .47973288907584, .3013, 0, 2022-03-19 14:00:01
2395, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.362, 4.10791494010152, .47974743756832, .3615, 0, 2022-03-19 14:20:01
2396, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.540, 4.10730370886752, .47955173749432, .4430, 0, 2022-03-19 14:40:01
2397, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.205, 4.10780367377416, .47974798917352, .2747, 0, 2022-03-19 15:00:01
2398, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.464, 4.10807090781448, .47969624661960, .4501, 0, 2022-03-19 15:20:02
2399, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.186, 4.10756389182136, .47969038800752, .3423, 0, 2022-03-19 15:40:01
2400, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.639, 4.10781738379616, .47963479108352, .3361, 0, 2022-03-19 16:00:01
2401, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.355, 4.10748098319064, .47846388424928, .3146, 0, 2022-03-19 16:20:01
2402, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.490, 4.10728275397240, .47958093671320, .4219, 0, 2022-03-19 16:40:01
2403, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.359, 4.10776728919152, .47966458386928, .1334, 0, 2022-03-19 17:00:01
2404, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.392, 4.10790360205824, .47964723310016, .4200, 0, 2022-03-19 17:20:01
2405, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.233, 4.10764271720008, .47973804196888, .3750, 0, 2022-03-19 17:40:01
2406, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.265, 4.10759262717304, .47971560544536, .3769, 0, 2022-03-19 18:00:01
2407, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.253, 4.10446637975520, .47971957883408, 2.3636, 0, 2022-03-19 18:20:01
2408, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.462, 4.10762848151272, .47964521512528, .2942, 0, 2022-03-19 18:40:02
2409, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.369, 4.10768542731376, .47844257153552, .3095, 0, 2022-03-19 19:00:01
2410, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.501, 4.10778785422456, .47945726575328, .5160, 0, 2022-03-19 19:20:01
2411, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.596, 4.10716084692848, .47935390500456, .3209, 0, 2022-03-19 19:40:01
2412, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.411, 4.10775054801104, .47961448621280, .3171, 0, 2022-03-19 20:00:01
2413, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.429, 4.10799549353808, .47972344083360, .4483, 0, 2022-03-19 20:20:01
2414, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.601, 4.10783834479480, .47948736371480, .4801, 0, 2022-03-19 20:40:01
2415, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.448, 4.10744776785848, .47968957776584, .3836, 0, 2022-03-19 21:00:02
2416, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.280, 4.10804440711248, .47967043485192, .4327, 0, 2022-03-19 21:20:01
2417, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.373, 4.10790861228160, .47958362607480, .3587, 0, 2022-03-19 21:40:01
2418, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.302, 4.10779629157200, .47972271832992, .3991, 0, 2022-03-19 22:00:01
2419, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.206, 4.10789859259776, .47957903928272, 1.1712, 0, 2022-03-20 12:00:01
2420, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.165, 4.10401736089368, .47963574704664, .3580, 0, 2022-03-20 12:20:01
2421, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.365, 4.10782133887432, .47973559674792, .3893, 0, 2022-03-20 12:40:01
2422, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.332, 4.10767422202192, .47965915174032, .4725, 0, 2022-03-20 13:00:01
2423, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.479, 4.10713251288296, .47848206814824, .4581, 0, 2022-03-20 13:20:01
2424, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.406, 4.10778917258392, .47975493726312, .4239, 0, 2022-03-20 13:40:01
2425, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.262, 4.10754240668336, .47960808286200, .4190, 0, 2022-03-20 14:00:01
2426, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.610, 4.10801540168024, .47948283719496, .3524, 0, 2022-03-20 14:20:01
2427, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.458, 4.10777968161712, .47953708981968, .5458, 0, 2022-03-20 14:40:01
2428, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.462, 4.10824772055928, .47932404050248, .3220, 0, 2022-03-20 15:00:01
2429, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.508, 4.10720578711416, .47964563169024, .5471, 0, 2022-03-20 15:20:01
2430, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.246, 4.10795963309480, .47976115521968, .6133, 0, 2022-03-20 15:40:01
2431, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.535, 4.10787736762208, .47976968640872, .4969, 0, 2022-03-20 16:00:01
2432, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.282, 4.10780169623512, .47834247921952, .3883, 0, 2022-03-20 16:20:01
2433, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.667, 4.10777243064048, .47967730130704, .3155, 0, 2022-03-20 16:40:01
2434, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.462, 4.10775186560744, .47973743238024, .4548, 0, 2022-03-20 17:00:01
2435, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.339, 4.10760488608416, .47966306867152, .2812, 0, 2022-03-20 17:20:01
2436, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.384, 4.10612038671944, .47965114621664, .2505, 0, 2022-03-20 17:40:01
2437, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.467, 4.10782423957016, .47970059003392, .3349, 0, 2022-03-20 18:00:01
2438, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.349, 4.10784124549064, .47964253491896, .5000, 0, 2022-03-20 18:20:01
2439, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.292, 4.10802700370056, .47973592938952, .2894, 0, 2022-03-20 18:40:02
2440, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.367, 4.10797347586832, .47948067807632, .3826, 0, 2022-03-20 19:00:01
2441, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.257, 4.10787618048832, .47924743222584, .6080, 0, 2022-03-20 19:20:01
2442, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.297, 4.10750299475688, .47974612989008, .3734, 0, 2022-03-20 19:40:01
2443, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.252, 4.10781263831280, .47954131879312, .2807, 0, 2022-03-20 20:00:01
2444, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.983, 4.10780420096536, .47975747098512, .3104, 0, 2022-03-20 20:20:01
2445, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.720, 4.10792561896504, .47848308590952, .3545, 0, 2022-03-20 20:40:01
2446, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.375, 4.10780275138032, .47970188626808, .2184, 0, 2022-03-20 21:00:01
2447, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.386, 4.10767316763960, .47843764676136, .2485, 0, 2022-03-20 21:20:01
2448, COTES, 100001, ADSL, 1, 2, D-Extra 5, 5, 1, 1, 29.354, 4.10790254767592, .47970423459576, .5674, 0, 2022-03-20 21:40:01
