ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
2379,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.42,4.93,1.52,0.24,0,2025-06-16 19:20:01
2380,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.48,4.93,1.52,0.21,0,2025-06-16 19:40:01
2381,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.51,4.93,1.52,0.36,0,2025-06-16 20:00:01
2382,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.38,4.93,1.52,0.26,0,2025-06-16 20:20:01
2383,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.44,4.93,1.52,0.31,0,2025-06-16 20:40:02
2384,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.36,4.93,1.52,0.32,0,2025-06-16 21:00:01
2385,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.55,4.93,1.51,0.20,0,2025-06-16 21:20:01
2386,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.65,4.93,1.52,0.33,0,2025-06-16 21:40:01
2387,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.24,4.93,1.52,0.37,0,2025-06-16 22:00:01
2388,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.91,4.93,1.52,0.21,0,2025-06-17 12:00:01
2389,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.34,4.93,1.52,0.43,0,2025-06-17 12:20:01
2390,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.92,4.93,1.52,0.18,0,2025-06-17 12:40:01
2391,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.69,4.93,1.52,0.27,0,2025-06-17 13:00:01
2392,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.40,4.93,1.52,0.26,0,2025-06-17 13:20:02
2393,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.35,4.93,1.52,0.37,0,2025-06-17 13:40:01
2394,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.65,4.93,1.51,0.24,0,2025-06-17 14:00:01
2395,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.34,4.93,1.52,0.28,0,2025-06-17 14:20:01
2396,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.53,4.93,1.52,0.21,0,2025-06-17 14:40:01
2397,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.37,4.93,1.52,0.44,0,2025-06-17 15:00:01
2398,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.33,4.93,1.52,0.31,0,2025-06-17 15:20:01
2399,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,28.01,4.93,1.52,0.17,0,2025-06-17 15:40:01
2400,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.75,4.93,1.52,0.44,0,2025-06-17 16:00:02
2401,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.57,4.93,1.52,0.19,0,2025-06-17 16:20:01
2402,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.61,4.93,1.51,0.21,0,2025-06-17 16:40:01
2403,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.61,4.93,1.52,0.36,0,2025-06-17 17:00:01
2404,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.44,4.93,1.52,0.36,0,2025-06-17 17:20:01
2405,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.59,4.93,1.52,0.28,0,2025-06-17 17:40:02
2406,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.55,4.93,1.52,0.25,0,2025-06-17 18:00:01
2407,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.76,4.93,1.52,0.31,0,2025-06-17 18:20:01
2408,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.40,4.93,1.52,0.30,0,2025-06-17 18:40:01
2409,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.56,4.93,1.52,0.26,0,2025-06-17 19:00:01
2410,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.57,4.93,1.52,0.26,0,2025-06-17 19:20:01
2411,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.38,4.93,1.52,0.20,0,2025-06-17 19:40:01
2412,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.54,4.93,1.52,0.31,0,2025-06-17 20:00:01
2413,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.53,4.93,1.52,0.27,0,2025-06-17 20:20:01
2414,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.49,4.93,1.52,0.29,0,2025-06-17 20:40:02
2415,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.58,4.93,1.52,0.22,0,2025-06-17 21:00:01
2416,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.60,4.93,1.51,0.38,0,2025-06-17 21:20:01
2417,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.72,4.93,1.52,0.28,0,2025-06-17 21:40:01
2418,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.78,4.93,1.52,0.26,0,2025-06-17 22:00:02
2419,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,30.51,4.93,1.52,0.32,0,2025-06-18 12:00:01
2420,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.68,4.93,1.52,0.34,0,2025-06-18 12:20:01
2421,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.67,4.93,1.52,0.23,0,2025-06-18 12:40:01
2422,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.37,4.93,1.51,0.23,0,2025-06-18 13:00:01
2423,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.63,4.93,1.52,0.33,0,2025-06-18 13:20:01
2424,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.68,4.93,1.52,0.36,0,2025-06-18 13:40:01
2425,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.53,4.93,1.52,0.27,0,2025-06-18 14:00:01
2426,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.44,4.93,1.52,0.29,0,2025-06-18 14:20:01
2427,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.41,4.93,1.52,0.30,0,2025-06-18 14:40:01
2428,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.67,4.93,1.52,0.38,0,2025-06-18 15:00:01
2429,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.54,4.93,1.52,0.27,0,2025-06-18 15:20:01
2430,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.63,4.93,1.52,0.29,0,2025-06-18 15:40:01
2431,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.42,4.93,1.52,0.31,0,2025-06-18 16:00:01
2432,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.52,4.93,1.51,0.33,0,2025-06-18 16:20:01
2433,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.70,4.93,1.52,0.23,0,2025-06-18 16:40:01
2434,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.58,4.93,1.52,0.37,0,2025-06-18 17:00:01
2435,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.57,4.93,1.52,0.32,0,2025-06-18 17:20:01
2436,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.61,4.83,1.52,0.17,0,2025-06-18 17:40:01
2437,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.47,4.93,1.52,0.28,0,2025-06-18 18:00:01
2438,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.49,4.93,1.52,0.21,0,2025-06-18 18:20:01
2439,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.66,4.93,1.52,0.38,0,2025-06-18 18:40:01
2440,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.53,4.93,1.52,0.29,0,2025-06-18 19:00:01
2441,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.52,4.93,1.52,0.27,0,2025-06-18 19:20:02
2442,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.58,4.93,1.52,0.21,0,2025-06-18 19:40:01
2443,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.69,4.93,1.52,0.29,0,2025-06-18 20:00:01
2444,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.23,4.93,1.52,0.39,0,2025-06-18 20:20:02
2445,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.41,4.93,1.51,0.30,0,2025-06-18 20:40:01
2446,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.42,4.93,1.52,0.17,0,2025-06-18 21:00:01
2447,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.52,4.93,1.52,0.50,0,2025-06-18 21:20:01
2448,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.45,4.93,1.52,0.32,0,2025-06-18 21:40:01
2449,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.55,4.93,1.52,0.32,0,2025-06-18 22:00:01
2450,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.47,4.93,1.52,0.16,0,2025-06-19 12:00:01
2451,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.63,4.93,1.52,0.22,0,2025-06-19 12:20:01
2452,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.39,4.93,1.52,0.30,0,2025-06-19 12:40:02
2453,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.36,4.93,1.52,0.25,0,2025-06-19 13:00:01
2454,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.34,4.93,1.52,0.29,0,2025-06-19 13:20:01
2455,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.47,4.93,1.52,0.29,0,2025-06-19 13:40:01
2456,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.53,4.93,1.52,0.22,0,2025-06-19 14:00:01
2457,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.80,4.93,1.52,0.38,0,2025-06-19 14:20:01
2458,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.41,4.93,1.52,0.33,0,2025-06-19 14:40:01
2459,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.52,4.93,1.52,0.24,0,2025-06-19 15:00:01
2460,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.60,4.93,1.52,0.30,0,2025-06-19 15:20:01
2461,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.54,4.93,1.52,0.26,0,2025-06-19 15:40:01
2462,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.47,4.93,1.52,0.42,0,2025-06-19 16:00:01
2463,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.62,4.93,1.52,0.32,0,2025-06-19 16:20:01
2464,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.54,4.93,1.52,0.26,0,2025-06-19 16:40:01
2465,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.50,4.93,1.52,0.39,0,2025-06-19 17:00:01
2466,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.54,4.93,1.52,0.22,0,2025-06-19 17:20:01
2467,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.47,4.93,1.52,0.35,0,2025-06-19 17:40:01
2468,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.48,4.93,1.52,0.24,0,2025-06-19 18:00:01
2469,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.79,4.93,1.52,0.26,0,2025-06-19 18:20:01
2470,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.43,4.93,1.52,0.37,0,2025-06-19 18:40:02
2471,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.38,4.93,1.52,0.33,0,2025-06-19 19:00:01
2472,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.76,4.93,1.52,0.30,0,2025-06-19 19:20:01
2473,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.48,4.93,1.52,0.23,0,2025-06-19 19:40:01
2474,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.55,4.93,1.52,0.27,0,2025-06-19 20:00:01
2475,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.51,4.93,1.52,0.27,0,2025-06-19 20:20:01
2476,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.72,4.93,1.52,0.32,0,2025-06-19 20:40:01
2477,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.64,4.93,1.52,0.27,0,2025-06-19 21:00:01
2478,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.57,4.93,1.52,0.28,0,2025-06-19 21:20:01
2479,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.48,4.93,1.51,0.17,0,2025-06-19 21:40:01
2480,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.59,4.93,1.52,0.33,0,2025-06-19 22:00:01
2481,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.73,4.93,1.52,0.25,0,2025-06-20 12:00:01
2482,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.54,4.93,1.52,0.25,0,2025-06-20 12:20:01
2483,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.35,4.93,1.52,0.31,0,2025-06-20 12:40:02
2484,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.63,4.93,1.52,0.35,0,2025-06-20 13:00:01
2485,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.53,4.93,1.52,0.22,0,2025-06-20 13:20:01
2486,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.50,4.93,1.52,0.22,0,2025-06-20 13:40:01
2487,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.40,4.93,1.52,0.19,0,2025-06-20 14:00:01
2488,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.50,4.93,1.52,0.27,0,2025-06-20 14:20:01
2489,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.47,4.93,1.52,0.31,0,2025-06-20 14:40:01
2490,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.61,4.93,1.52,0.26,0,2025-06-20 15:00:01
2491,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.46,4.93,1.52,0.32,0,2025-06-20 15:20:01
2492,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.62,4.93,1.52,0.12,0,2025-06-20 15:40:01
2493,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.65,4.93,1.52,0.25,0,2025-06-20 16:00:01
2494,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.46,4.93,1.52,0.27,0,2025-06-20 16:20:01
2495,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.44,4.93,1.52,0.31,0,2025-06-20 16:40:01
2496,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.62,4.93,1.52,0.29,0,2025-06-20 17:00:01
2497,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.62,4.93,1.52,0.22,0,2025-06-20 17:20:01
2498,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.40,4.93,1.52,0.33,0,2025-06-20 17:40:01
2499,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.56,4.93,1.52,0.31,0,2025-06-20 18:00:01
2500,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.66,4.93,1.52,0.32,0,2025-06-20 18:20:02
2501,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.39,4.93,1.52,0.27,0,2025-06-20 18:40:01
2502,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.55,4.93,1.52,0.26,0,2025-06-20 19:00:01
2503,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.50,4.93,1.52,0.23,0,2025-06-20 19:20:02
2504,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.45,4.93,1.51,0.33,0,2025-06-20 19:40:01
2505,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.63,4.93,1.52,0.26,0,2025-06-20 20:00:01
2506,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.65,4.93,1.52,0.35,0,2025-06-20 20:20:01
2507,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.62,4.93,1.52,0.19,0,2025-06-20 20:40:01
2508,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.79,4.93,1.52,0.34,0,2025-06-20 21:00:01
2509,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.40,4.93,1.52,0.22,0,2025-06-20 21:20:01
2510,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.59,4.93,1.52,0.34,0,2025-06-20 21:40:01
2511,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.52,4.93,1.52,0.27,0,2025-06-20 22:00:02
2512,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.61,4.93,1.52,0.36,0,2025-06-21 12:00:01
2513,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.39,4.93,1.52,0.28,0,2025-06-21 12:20:01
2514,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.46,4.93,1.52,0.35,0,2025-06-21 12:40:01
2515,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.39,4.93,1.52,0.32,0,2025-06-21 13:00:01
2516,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.22,4.93,1.52,0.31,0,2025-06-21 13:20:01
2517,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.57,4.93,1.52,0.34,0,2025-06-21 13:40:01
2518,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.64,4.93,1.52,0.28,0,2025-06-21 14:00:02
2519,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.71,4.93,1.52,0.22,0,2025-06-21 14:20:01
2520,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.52,4.93,1.52,0.31,0,2025-06-21 14:40:01
2521,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.54,4.93,1.52,0.23,0,2025-06-21 15:00:01
2522,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.82,4.93,1.52,0.27,0,2025-06-21 15:20:02
2523,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.55,4.93,1.52,0.24,0,2025-06-21 15:40:01
2524,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.39,4.92,1.52,0.31,0,2025-06-21 16:00:01
2525,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.43,4.93,1.52,0.24,0,2025-06-21 16:20:02
2526,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.66,4.93,1.52,0.28,0,2025-06-21 16:40:01
2527,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.56,4.93,1.52,0.39,0,2025-06-21 17:00:01
2528,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.43,4.93,1.52,0.33,0,2025-06-21 17:20:01
2529,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.45,4.93,1.52,0.32,0,2025-06-21 17:40:01
2530,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.65,4.93,1.52,0.25,0,2025-06-21 18:00:01
2531,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.54,4.93,1.52,0.22,0,2025-06-21 18:20:02
2532,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.60,4.93,1.52,0.32,0,2025-06-21 18:40:01
2533,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.50,4.93,1.52,0.19,0,2025-06-21 19:00:01
2534,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.40,4.93,1.52,0.31,0,2025-06-21 19:20:01
2535,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.46,4.93,1.52,0.31,0,2025-06-21 19:40:01
2536,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.32,4.93,1.51,0.24,0,2025-06-21 20:00:01
2537,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.41,4.93,1.52,0.17,0,2025-06-21 20:20:01
2538,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.77,4.93,1.52,0.33,0,2025-06-21 20:40:01
2539,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.62,4.93,1.52,0.35,0,2025-06-21 21:00:01
2540,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.74,4.93,1.52,0.23,0,2025-06-21 21:20:01
2541,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.52,4.93,1.52,0.25,0,2025-06-21 21:40:01
2542,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.49,4.93,1.52,0.25,0,2025-06-21 22:00:01
2543,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.64,4.93,1.52,0.31,0,2025-06-22 12:00:01
2544,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.69,4.93,1.52,0.28,0,2025-06-22 12:20:01
2545,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.32,4.93,1.52,0.32,0,2025-06-22 12:40:01
2546,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.21,4.93,1.52,0.40,0,2025-06-22 13:00:01
2547,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.43,4.93,1.52,0.27,0,2025-06-22 13:20:01
2548,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.50,4.93,1.52,0.35,0,2025-06-22 13:40:01
2549,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.39,4.93,1.52,0.25,0,2025-06-22 14:00:01
2550,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.47,4.93,1.52,0.25,0,2025-06-22 14:20:01
2551,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.63,4.93,1.52,0.30,0,2025-06-22 14:40:01
2552,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.47,4.93,1.52,0.28,0,2025-06-22 15:00:01
2553,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.48,4.93,1.52,0.28,0,2025-06-22 15:20:01
2554,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.62,4.93,1.52,0.27,0,2025-06-22 15:40:01
2555,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.52,4.93,1.52,0.19,0,2025-06-22 16:00:01
2556,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.59,4.93,1.52,0.30,0,2025-06-22 16:20:01
2557,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.57,4.93,1.52,0.39,0,2025-06-22 16:40:01
2558,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.65,4.93,1.52,0.36,0,2025-06-22 17:00:01
2559,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.53,4.93,1.52,0.32,0,2025-06-22 17:20:01
2560,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.66,4.93,1.52,0.27,0,2025-06-22 17:40:01
2561,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.55,4.93,1.52,0.30,0,2025-06-22 18:00:01
2562,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.72,4.93,1.52,0.20,0,2025-06-22 18:20:01
2563,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.50,4.93,1.52,0.40,0,2025-06-22 18:40:01
2564,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.41,4.93,1.52,0.23,0,2025-06-22 19:00:01
2565,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.74,4.93,1.52,0.30,0,2025-06-22 19:20:01
2566,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.44,4.93,1.51,0.36,0,2025-06-22 19:40:01
2567,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.49,4.93,1.51,0.26,0,2025-06-22 20:00:01
2568,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.64,4.93,1.52,0.30,0,2025-06-22 20:20:01
2569,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.37,4.93,1.52,0.33,0,2025-06-22 20:40:01
2570,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.55,4.93,1.52,0.20,0,2025-06-22 21:00:01
2571,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.34,4.93,1.52,0.26,0,2025-06-22 21:20:01
2572,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.78,4.93,1.52,0.29,0,2025-06-22 21:40:01
2573,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.51,4.93,1.52,0.16,0,2025-06-22 22:00:01
2574,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.67,4.93,1.52,0.31,0,2025-06-23 12:00:01
2575,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.49,4.93,1.52,0.27,0,2025-06-23 12:20:01
2576,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.59,4.93,1.52,0.31,0,2025-06-23 12:40:01
2577,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.41,4.93,1.52,0.44,0,2025-06-23 13:00:01
2578,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.59,4.93,1.52,0.16,0,2025-06-23 13:20:01
2579,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.66,4.93,1.52,0.33,0,2025-06-23 13:40:02
2580,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.56,4.93,1.52,0.21,0,2025-06-23 14:00:01
2581,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.48,4.93,1.52,0.29,0,2025-06-23 14:20:01
2582,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.53,4.93,1.51,0.33,0,2025-06-23 14:40:01
2583,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.58,4.93,1.52,0.41,0,2025-06-23 15:00:01
2584,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.52,4.93,1.52,0.41,0,2025-06-23 15:20:01
2585,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.45,4.93,1.52,0.34,0,2025-06-23 15:40:01
2586,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.38,4.93,1.52,0.37,0,2025-06-23 16:00:01
2587,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.50,4.93,1.52,0.30,0,2025-06-23 16:20:01
2588,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.52,4.93,1.52,0.31,0,2025-06-23 16:40:01
2589,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.39,4.93,1.52,0.19,0,2025-06-23 17:00:01
2590,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.54,4.93,1.52,0.36,0,2025-06-23 17:20:01
2591,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.53,4.93,1.52,0.28,0,2025-06-23 17:40:02
2592,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.55,4.93,1.52,0.36,0,2025-06-23 18:00:01
2593,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.63,4.93,1.52,0.21,0,2025-06-23 18:20:01
2594,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.66,4.93,1.52,0.22,0,2025-06-23 18:40:01
2595,COTES,100001,ADSL,1,2,D-Extra 6,6,2,1,27.21,4.93,1.52,0.45,0,2025-06-23 19:00:01
