ID_REGISTRO, OPERADOR, SONDA, TECN, AMBITO, CLASE, PLAN, VEL_CONT_B, VEL_CONT_S, CAT, LAT, VB, VS, JIT, PP, FECHA
2612, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.442, 5.7258890235187, 0.87689845921035, .2306, 0, 2020-09-23 14:20:01
2613, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.646, 5.2364594969665, 0.87366793112963, .2590, 0, 2020-09-23 14:40:01
2614, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.302, 5.6911560755614, 0.88213368309559, .7055, 0, 2020-09-23 15:00:01
2615, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.790, 5.5686309120214, 0.86827219565474, .2924, 0, 2020-09-23 15:20:01
2616, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.619, 5.7554996479436, 0.86982197059344, .4384, 0, 2020-09-23 15:40:01
2617, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.247, 5.7755468729223, 0.88237629231128, .8925, 0, 2020-09-23 16:00:01
2618, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.678, 5.8554951728222, 0.88197004745959, .2424, 0, 2020-09-23 16:20:01
2619, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.773, 5.1299159062101, 0.87350992922932, .3287, 0, 2020-09-23 16:40:01
2620, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.939, 5.1234635129401, 0.87939211862069, .8796, 0, 2020-09-23 17:00:01
2621, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.222, 5.409813755108, 0.87632294327038, .5648, 0, 2020-09-23 17:20:01
2622, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.975, 5.6424271418527, 0.86897023948061, .8521, 0, 2020-09-23 17:40:01
2623, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.267, 5.5189273723672, 0.87323021206899, .6769, 0, 2020-09-23 18:00:01
2624, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.330, 5.5543667886232, 0.88473182210532, .3894, 0, 2020-09-23 18:20:01
2625, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.490, 5.7697398687347, 0.8730502692697, .3135, 0, 2020-09-23 18:40:01
2626, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.457, 5.8667313622299, 0.87157166447058, .1465, 0, 2020-09-23 19:00:01
2627, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.198, 5.8410069538879, 0.87599419809473, .3681, 0, 2020-09-23 19:20:01
2628, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.374, 5.4910161551447, 0.88424914273643, .3021, 0, 2020-09-23 19:40:01
2629, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.718, 5.2505480649441, 0.87767849757007, .4541, 0, 2020-09-23 20:00:01
2630, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.856, 5.3829725863172, 0.87634524637486, .5728, 0, 2020-09-23 20:20:01
2631, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.912, 5.0791433907219, 0.87878171393623, .8986, 0, 2020-09-23 20:40:01
2632, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.314, 5.8951289528788, 0.88417663792964, .6259, 0, 2020-09-23 21:00:01
2633, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.772, 5.2246311530537, 0.87614937597465, .5229, 0, 2020-09-23 21:20:01
2634, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.745, 5.654192786352, 0.87493440337867, .3259, 0, 2020-09-23 21:40:01
2635, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.929, 5.2773159025694, 0.8828187268146, .8951, 0, 2020-09-23 22:00:01
2636, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.793, 5.6151873570325, 0.87560041099531, .5218, 0, 2020-09-24 12:00:01
2637, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.802, 5.3412196381618, 0.87894561383537, .7777, 0, 2020-09-24 12:20:01
2638, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.221, 5.973628805069, 0.86876151259689, .2963, 0, 2020-09-24 12:40:01
2639, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.638, 5.7648093881406, 0.87476475282337, .5104, 0, 2020-09-24 13:00:01
2640, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.842, 5.5630863246744, 0.87924997441696, .8398, 0, 2020-09-24 13:20:01
2641, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.145, 5.9005696548608, 0.88494268979715, .2926, 0, 2020-09-24 13:40:01
2642, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.541, 5.3138501701326, 0.86846606791652, .6689, 0, 2020-09-24 14:00:01
2643, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.624, 5.394559683052, 0.8721373755895, .1497, 0, 2020-09-24 14:20:01
2644, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.690, 5.6781948537222, 0.87181120619283, .5632, 0, 2020-09-24 14:40:01
2645, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.759, 5.5045555041795, 0.87889019620211, .7033, 0, 2020-09-24 15:00:01
2646, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.274, 5.9732329775834, 0.87549604297582, .8518, 0, 2020-09-24 15:20:01
2647, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.591, 5.7726963266469, 0.88418404139875, .6522, 0, 2020-09-24 15:40:01
2648, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.454, 5.9370220919222, 0.88182099474373, .3885, 0, 2020-09-24 16:00:01
2649, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.730, 5.1761025046851, 0.88276325711071, .8249, 0, 2020-09-24 16:20:01
2650, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.523, 5.7751205422589, 0.87587203098382, .2922, 0, 2020-09-24 16:40:01
2651, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.281, 5.8308361601255, 0.87153567270638, .2045, 0, 2020-09-24 17:00:01
2652, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.515, 5.763752678847, 0.87071769460728, .6788, 0, 2020-09-24 17:20:01
2653, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.287, 6.0023001256154, 0.87814824368466, .7410, 0, 2020-09-24 17:40:01
2654, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.254, 5.4475467595341, 0.87621062046264, .2297, 0, 2020-09-24 18:00:01
2655, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.859, 5.1396644039237, 0.8749490533421, .1790, 0, 2020-09-24 18:20:01
2656, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.136, 5.8391291981435, 0.87191414389158, .3545, 0, 2020-09-24 18:40:01
2657, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.783, 5.6387899661836, 0.86936128734128, .4131, 0, 2020-09-24 19:00:01
2658, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.854, 5.6614760156351, 0.88017895639221, .6012, 0, 2020-09-24 19:20:01
2659, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.492, 5.5601022054386, 0.87350625329165, .2923, 0, 2020-09-24 19:40:01
2660, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.464, 6.0118702284385, 0.87664356638331, .3882, 0, 2020-09-24 20:00:01
2661, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.460, 5.4258430630107, 0.86711165917042, .6981, 0, 2020-09-24 20:20:01
2662, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.497, 5.7917316195348, 0.8757567397694, .2095, 0, 2020-09-24 20:40:01
2663, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.560, 5.7820337499113, 0.88466756820264, .2609, 0, 2020-09-24 21:00:01
2664, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.921, 5.4038436070944, 0.86711450512532, .7118, 0, 2020-09-24 21:20:01
2665, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.178, 5.5614172994377, 0.87571069971109, .3211, 0, 2020-09-24 21:40:01
2666, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.838, 5.2588804412649, 0.86980462440197, .8612, 0, 2020-09-24 22:00:01
2667, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.504, 5.6251380955, 0.87553430353123, .5380, 0, 2020-09-25 12:00:01
2668, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.637, 5.2128760765057, 0.87619624830454, .7005, 0, 2020-09-25 12:20:01
2669, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.672, 5.6922642721102, 0.8831513874909, .3983, 0, 2020-09-25 12:40:01
2670, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.505, 5.8894841943469, 0.87768949105079, .3155, 0, 2020-09-25 13:00:01
2671, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.163, 5.3107354239318, 0.8756401099777, .6745, 0, 2020-09-25 13:20:01
2672, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.886, 5.4038789687659, 0.87374449734925, .7082, 0, 2020-09-25 13:40:01
2673, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.173, 5.8744829266665, 0.87116291269521, .3143, 0, 2020-09-25 14:00:01
2674, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.857, 5.1640985827496, 0.87353839507263, .3757, 0, 2020-09-25 14:20:01
2675, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.589, 5.5802447528359, 0.86958630632025, .2834, 0, 2020-09-25 14:40:01
2676, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.432, 5.3669727655476, 0.87846113812554, .5675, 0, 2020-09-25 15:00:01
2677, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.932, 5.8245380954885, 0.87237370228488, .8876, 0, 2020-09-25 15:20:01
2678, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.208, 5.9195182013418, 0.86811369183563, .5899, 0, 2020-09-25 15:40:01
2679, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.541, 5.6114661284189, 0.87958733584936, .7018, 0, 2020-09-25 16:00:01
2680, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.750, 5.5544632398107, 0.88015710532935, .5090, 0, 2020-09-25 16:20:01
2681, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.742, 5.6880462280041, 0.88316836995099, .6500, 0, 2020-09-25 16:40:01
2682, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.802, 5.7921236453884, 0.86826451161464, .8336, 0, 2020-09-25 17:00:01
2683, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.843, 5.8743237297169, 0.88470887288648, .4953, 0, 2020-09-25 17:20:01
2684, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.568, 5.6851641723291, 0.87870336367806, .6461, 0, 2020-09-25 17:40:01
2685, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.658, 6.0195157720426, 0.88041703946958, .3901, 0, 2020-09-25 18:00:01
2686, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.635, 5.1967857523293, 0.88130297544704, .6584, 0, 2020-09-25 18:20:01
2687, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.541, 5.9290749567299, 0.871067640726, .8504, 0, 2020-09-25 18:40:01
2688, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.948, 5.4718987538543, 0.8695912678109, .4121, 0, 2020-09-25 19:00:01
2689, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.793, 5.3682697796936, 0.88340697926585, .8739, 0, 2020-09-25 19:20:01
2690, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.919, 5.5080478701251, 0.883897296517, .6815, 0, 2020-09-25 19:40:01
2691, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.587, 5.3522221330153, 0.87315528225914, .7238, 0, 2020-09-25 20:00:01
2692, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.565, 5.3926895175061, 0.87613268324082, .2535, 0, 2020-09-25 20:20:01
2693, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.435, 5.2231710882556, 0.87665380531691, .7836, 0, 2020-09-25 20:40:01
2694, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.461, 5.8606927820757, 0.87121800302744, .7049, 0, 2020-09-25 21:00:01
2695, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.675, 5.8012969895583, 0.87729288508082, .5938, 0, 2020-09-25 21:20:01
2696, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.416, 5.4796931664012, 0.87220316023483, .8630, 0, 2020-09-25 21:40:01
2697, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.921, 5.1819256397969, 0.88062337797133, .7161, 0, 2020-09-25 22:00:01
2698, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.200, 5.5943276713421, 0.88225893200505, .7852, 0, 2020-09-26 12:00:01
2699, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.204, 5.731122661825, 0.87596637292983, .3951, 0, 2020-09-26 12:20:01
2700, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.155, 5.9589688977681, 0.87274873175483, .3487, 0, 2020-09-26 12:40:01
2701, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.558, 5.0967557924644, 0.8670273922214, .3510, 0, 2020-09-26 13:00:01
2702, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.831, 5.4388052903087, 0.88266528700613, .8387, 0, 2020-09-26 13:20:01
2703, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.457, 5.5137146293514, 0.88219324225032, .6140, 0, 2020-09-26 13:40:01
2704, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.660, 5.4317644498471, 0.88414729508743, .6997, 0, 2020-09-26 14:00:01
2705, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.261, 5.6013152415589, 0.87282714552771, .9246, 0, 2020-09-26 14:20:01
2706, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.906, 5.9051302337011, 0.87468369756336, .2081, 0, 2020-09-26 14:40:01
2707, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.894, 5.8548181376787, 0.8769705389645, .5759, 0, 2020-09-26 15:00:01
2708, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.585, 5.3757112001814, 0.87469628110528, .4972, 0, 2020-09-26 15:20:01
2709, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.416, 5.5266502866152, 0.86829233868689, .1329, 0, 2020-09-26 15:40:01
2710, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.949, 5.5471589123906, 0.87203466896604, .4518, 0, 2020-09-26 16:00:01
2711, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.116, 5.471931218454, 0.87913245055559, .6561, 0, 2020-09-26 16:20:01
2712, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.542, 5.9684446271739, 0.88166645639781, .3599, 0, 2020-09-26 16:40:01
2713, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.341, 5.6669127450867, 0.86746933682222, .4700, 0, 2020-09-26 17:00:01
2714, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.382, 5.8652141168362, 0.86983533385948, .5928, 0, 2020-09-26 17:20:01
2715, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.730, 5.2719228503526, 0.87490236135203, .2335, 0, 2020-09-26 17:40:01
2716, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.189, 5.702971243033, 0.86735845520711, .7522, 0, 2020-09-26 18:00:01
2717, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.525, 5.2548272545469, 0.88346131610001, .2261, 0, 2020-09-26 18:20:01
2718, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.804, 5.27167207387, 0.88309680985398, .6610, 0, 2020-09-26 18:40:01
2719, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.953, 5.0893295337771, 0.86737392447216, .6387, 0, 2020-09-26 19:00:01
2720, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.814, 5.5164172715162, 0.87762891833099, .5880, 0, 2020-09-26 19:20:01
2721, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.954, 5.2571256952027, 0.87614941545676, .5678, 0, 2020-09-26 19:40:01
2722, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.322, 5.3593109256521, 0.87320562777553, .2707, 0, 2020-09-26 20:00:01
2723, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.231, 5.0812843598156, 0.88214346312111, .3750, 0, 2020-09-26 20:20:01
2724, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.957, 5.6795593957348, 0.87231677193341, .8577, 0, 2020-09-26 20:40:01
2725, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.938, 5.2297114019056, 0.87479629865326, .4296, 0, 2020-09-26 21:00:01
2726, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.822, 5.5420596473682, 0.87733386160533, .8899, 0, 2020-09-26 21:20:01
2727, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.482, 5.7653538580714, 0.88368835400751, .9183, 0, 2020-09-26 21:40:01
2728, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.880, 5.1312138299707, 0.87204032454086, .5133, 0, 2020-09-26 22:00:01
2729, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.720, 5.1348121049781, 0.86857098105626, .5802, 0, 2020-09-27 12:00:01
2730, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.125, 5.5155417695941, 0.8810287766278, .4906, 0, 2020-09-27 12:20:01
2731, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.553, 5.153765427174, 0.86993086103193, .1158, 0, 2020-09-27 12:40:01
2732, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.437, 5.8461777661328, 0.87762698284896, .1679, 0, 2020-09-27 13:00:01
2733, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.852, 5.5895698146691, 0.87433752217754, .3436, 0, 2020-09-27 13:20:01
2734, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.742, 5.7388017328988, 0.87912711999298, .7290, 0, 2020-09-27 13:40:01
2735, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.918, 5.1134202137041, 0.87382356190949, .4869, 0, 2020-09-27 14:00:01
2736, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.464, 6.0203216766248, 0.88374284104538, .2700, 0, 2020-09-27 14:20:01
2737, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.869, 5.8826930021712, 0.87217457899693, .8083, 0, 2020-09-27 14:40:01
2738, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.567, 5.6281229910267, 0.86854708493419, .6906, 0, 2020-09-27 15:00:01
2739, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.576, 5.216076547156, 0.8809275562104, .1432, 0, 2020-09-27 15:20:01
2740, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.455, 5.9295137586877, 0.87215394262905, .6459, 0, 2020-09-27 15:40:01
2741, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.547, 5.6275880434386, 0.8673279697677, .5157, 0, 2020-09-27 16:00:01
2742, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.172, 5.3140684843996, 0.87219768366468, .2048, 0, 2020-09-27 16:20:01
2743, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.205, 5.7423551528837, 0.88474126319498, .1569, 0, 2020-09-27 16:40:01
2744, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.303, 5.7648447026053, 0.86883485711392, .5188, 0, 2020-09-27 17:00:01
2745, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.781, 5.235280715262, 0.86750734017166, .5302, 0, 2020-09-27 17:20:01
2746, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.211, 5.4081180630393, 0.87565941349035, .3974, 0, 2020-09-27 17:40:01
2747, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.175, 5.6173951472248, 0.87203448404859, .8202, 0, 2020-09-27 18:00:01
2748, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.642, 5.6106107380577, 0.88064014471029, .6457, 0, 2020-09-27 18:20:01
2749, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.816, 5.2291954101205, 0.87401115565638, .7282, 0, 2020-09-27 18:40:01
2750, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.694, 5.9577233279621, 0.87659893289925, .5613, 0, 2020-09-27 19:00:01
2751, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.907, 5.9618651717735, 0.8675061942366, .3592, 0, 2020-09-27 19:20:01
2752, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.893, 5.5654494927322, 0.86850957205944, .7398, 0, 2020-09-27 19:40:01
2753, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.737, 5.6451118616161, 0.88014849937228, .5404, 0, 2020-09-27 20:00:01
2754, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 15.839, 5.4889848985567, 0.88362653617052, .1079, 0, 2020-09-27 20:20:01
2755, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.688, 5.1925809514216, 0.87781956698283, .2189, 0, 2020-09-27 20:40:01
2756, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.116, 5.5791557147458, 0.87029883340728, .7072, 0, 2020-09-27 21:00:01
2757, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.125, 5.6086852021809, 0.87768506228262, .4759, 0, 2020-09-27 21:20:01
2758, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.735, 5.7683790198259, 0.87001545108581, .4759, 0, 2020-09-27 21:40:01
2759, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.455, 5.936268690163, 0.88168830154789, .3463, 0, 2020-09-27 22:00:01
2760, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 12.925, 5.9918059079893, 0.87650920540181, .5246, 0, 2020-09-28 12:00:01
2761, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.935, 5.5964410760056, 0.87551369625042, .4096, 0, 2020-09-28 12:20:01
2762, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.339, 5.9354293636828, 0.87560298229202, .3757, 0, 2020-09-28 12:40:01
2763, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.677, 5.1563021426911, 0.87354985671207, .6368, 0, 2020-09-28 13:00:01
2764, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 13.256, 5.7635133734453, 0.87240726885529, .2940, 0, 2020-09-28 13:20:01
2765, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.713, 6.0034386936396, 0.87811522070862, .5541, 0, 2020-09-28 13:40:01
2766, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 11.424, 5.7370774486249, 0.87741992556287, .1733, 0, 2020-09-28 14:00:01
2767, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.452, 5.702033764201, 0.87251301207316, .7545, 0, 2020-09-28 14:20:01
2768, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.565, 5.255309905687, 0.87324581141521, .1065, 0, 2020-09-28 14:40:01
2769, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 18.389, 5.4051865329341, 0.87046846288638, .2192, 0, 2020-09-28 15:00:01
2770, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 14.502, 5.3311173171665, 0.87776688963736, .4634, 0, 2020-09-28 15:20:01
2771, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 17.866, 5.9653404335702, 0.87936263253659, .9233, 0, 2020-09-28 15:40:01
2772, COTES, 100001, ADSL, 1, 1, Banda Ancha D-1, 7, 2, 1, 16.868, 5.8354366866665, 0.87261140551377, .5535, 0, 2020-09-28 16:00:01
